ts_utc,SPY_return,SPY_abs_return,SPY_stress_flag,QQQ_return,QQQ_abs_return,QQQ_stress_flag,IWM_return,IWM_abs_return,IWM_stress_flag,VXX_return,VXX_abs_return,VXX_stress_flag,UVXY_return,UVXY_abs_return,UVXY_stress_flag,SVXY_return,SVXY_abs_return,SVXY_stress_flag,breadth_count,breadth_share,core_downside_count,core_downside_share,vol_complex_count,vol_complex_share,breadth_event,sustained_event,raw_p_debug,cond_p_debug,G_numerator_vol_stress,G_denominator_core_stress,dominance_raw,dominance_baseline,G_debug,cond_gain_debug,delta,p,G,delta_change,p_change,cond_gain,cond_delta,cond_p,alarm_raw,alarm_gated,p_diff_abs,G_diff_abs,config_id,config_label,slice_id,kind,window_start_ts_utc,window_end_ts_utc,collapse_ts_utc
2018-02-05 18:35:00+00:00,0.0006994938159126107,0.0006994938159126107,0,0.0007356547658892154,0.0007356547658892154,0,0.0005937263096207346,0.0005937263096207346,0,,,0,-0.008500354765392348,0.008500354765392348,0,0.004949201909877132,0.004949201909877132,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.00672477833763474,0.0006762916304741869,9.94360720237807,12.016327877539375,0.8275079794521577,0,0.27704526733053036,0.08333333333333333,0.9776347611567789,0.015220253035395148,0.049999999999999996,0,0,1,0,0,0.08333333333333333,0.15012678170462124,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 18:36:00+00:00,-0.00044172863856051237,0.00044172863856051237,0,-0.00027580712063635104,0.00027580712063635104,0,-0.00013190871935719883,0.00013190871935719883,0,,,0,0.007895577002780207,0.007895577002780207,0,-0.004949201909877132,0.004949201909877132,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.00642238945632867,0.00028314815951802075,22.682080803840936,12.016327877539375,1.8876050183547202,1,0.2762944108094899,0.08333333333333333,0.884004960610362,0.009872124999061316,0.06666666666666667,0,0,1,0,0,0.08333333333333333,1.0036000577443582,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 18:37:00+00:00,-0.0006998029787812499,0.0006998029787812499,0,-0.00030654160009468967,0.00030654160009468967,0,-0.0007918179232584421,0.0007918179232584421,0,,,0,0.016201974576280254,0.016201974576280254,1,-0.010719126247847655,0.010719126247847655,1,2,0.3333333333333333,3,1.0,2,0.6666666666666666,0,0,0.0,0,0.013460550412063954,0.0005993875007114605,22.45717565619801,12.681814122324596,1.7708172852544384,1,0.28319070584352385,0.08333333333333333,1.8594949587779508,0.026298175563394643,0.06666666666666667,1,0,1,0,0,0.08333333333333333,0.08867767352351241,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 18:38:00+00:00,-0.00040537304087351345,0.00040537304087351345,0,-0.00033730432835987756,0.00033730432835987756,0,-0.00019805248455551094,0.00019805248455551094,0,,,0,0.0,0.0,0,0.0010664392607164785,0.0010664392607164785,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0005332196303582393,0.000313576617929634,1.700444478859225,14.92288090355164,0.11394880719408582,0,0.28852098794721337,0.08333333333333333,0.1273458533231024,0.025074827732924465,0.06666666666666667,0,0,1,0,0,0.08333333333333333,0.013397046129016571,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 18:39:00+00:00,-0.0005899270136433543,0.0005899270136433543,0,-0.0008591065820491295,0.0008591065820491295,0,-0.000594392911202668,0.000594392911202668,0,,,0,0.0043950893342215025,0.0043950893342215025,0,-0.003844515628031786,0.003844515628031786,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.004119802481126644,0.0006811421689650506,6.048373838516019,14.92288090355164,0.40530872541347585,0,0.2977288830264646,0.08333333333333333,0.6542295394837128,0.03492235364701618,0.06666666666666667,0,0,1,0,0,0.08333333333333333,0.24892081407023692,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 18:40:00+00:00,0.001412662561641298,0.001412662561641298,1,0.0015948966698156042,0.0015948966698156042,1,0.0011884327293376629,0.0011884327293376629,1,,,0,-0.028492640913281964,0.028492640913281964,1,0.018656466494093138,0.018656466494093138,1,5,0.8333333333333334,0,0.0,2,0.6666666666666666,1,0,0.0,0,0.02357455370368755,0.0013986639869315216,16.85505161146807,14.92288090355164,1.129477057439723,0,0.2642162082250231,0.06666666666666667,3.3675962395730257,-0.020202212706641687,0.03333333333333333,1,1,1,1,0,0.06666666666666667,2.2381191821333024,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 18:41:00+00:00,0.00024562094257429834,0.00024562094257429834,0,0.00018386296132444357,0.00018386296132444357,0,-0.00019797406604382672,0.00019797406604382672,0,,,0,0.0012187691941294432,0.0012187691941294432,0,-0.00021006196905304364,0.00021006196905304364,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0007144155815912434,0.0002091526566475229,3.4157614329492345,15.388022794934436,0.22197532967480674,0,0.264480397816213,0.06666666666666667,0.12364813410875493,-0.01654024769379614,0.03333333333333333,0,0,1,0,0,0.06666666666666667,0.09832719556605181,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 18:42:00+00:00,-0.00040510431990092854,0.00040510431990092854,0,-0.0004903763736860967,0.0004903763736860967,0,-0.0005882141467079549,0.0005882141467079549,0,,,0,0.0030404401652663893,0.0030404401652663893,0,-0.0021030501967791437,0.0021030501967791437,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0025717451810227665,0.0004945649467649934,5.200015069092208,12.56218882922445,0.41394180104939776,0,0.26611685742927865,0.06666666666666667,0.4025387041188865,-0.013622239761789834,0.03333333333333333,0,0,1,0,0,0.06666666666666667,0.01140309693051128,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 18:43:00+00:00,0.00011049927265904813,0.00011049927265904813,0,-6.131395814090723e-05,6.131395814090723e-05,0,0.00025817024787411214,0.00025817024787411214,0,,,0,0.0006069802917769707,0.0006069802917769707,0,-0.0009478174581403209,0.0009478174581403209,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0007773988749586458,0.00014332782622468918,5.42392143948397,11.00081637906403,0.4930471750992861,0,0.25121272394733446,0.06666666666666667,0.1214539480486041,-0.05893113177846543,0.03333333333333333,0,1,1,0,0,0.06666666666666667,0.371593227050682,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 18:44:00+00:00,-0.00017054233054825119,0.00017054233054825119,0,-0.00018396443406221152,0.00018396443406221152,0,6.60174946602865e-05,6.60174946602865e-05,0,,,0,0.0018187334507109298,0.0018187334507109298,0,-0.0006334320581897757,0.0006334320581897757,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0012260827544503528,0.00014017475309024974,8.746815804370558,10.780606752545731,0.811347265060408,0,0.2387111746037764,0.06666666666666667,0.18195695845897303,-0.09771199023673355,0.03333333333333333,0,1,1,0,0,0.06666666666666667,0.629390306601435,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 18:45:00+00:00,0.00013371059632127924,0.00013371059632127924,0,0.00024527839220311876,0.00024527839220311876,0,-0.00013203934791761185,0.00013203934791761185,0,,,0,0.0006115634112395796,0.0006115634112395796,0,-0.0004207531543425347,0.0004207531543425347,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0005161582827910571,0.00017034277881400328,3.0301154140765383,10.780606752545731,0.2810709530204064,0,0.23176872510567934,0.06666666666666667,0.09852602760746576,-0.10729367008736232,0.03333333333333333,0,1,1,0,0,0.06666666666666667,0.18254492541294065,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 18:46:00+00:00,0.0002614759410999312,0.0002614759410999312,0,0.0003065134123616531,0.0003065134123616531,0,0.0005940398181349948,0.0005940398181349948,0,,,0,-0.0024302968619505094,0.0024302968619505094,0,0.0017914541911077109,0.0017914541911077109,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.00211087552652911,0.0003873430571988597,5.449627873401564,10.50649503893959,0.5186913288592835,0,0.23670487428203296,0.06666666666666667,0.3488453128752696,-0.08222329608988371,0.03333333333333333,0,1,1,0,0,0.06666666666666667,0.1698460159840139,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 18:47:00+00:00,0.0008428864019540683,0.0008428864019540683,0,0.0006739989838804306,0.0006739989838804306,0,0.0005277393090361571,0.0005277393090361571,0,,,0,-0.006086446056402295,0.006086446056402295,0,0.003678213384510798,0.003678213384510798,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.004882329720456546,0.0006815415649568853,7.163656575518983,10.50649503893959,0.6818312433373901,0,0.24207072391340542,0.06666666666666667,0.79426228296114,-0.07634108199089981,0.03333333333333333,0,1,1,0,0,0.06666666666666667,0.1124310396237499,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 18:48:00+00:00,-0.0006992878590477147,0.0006992878590477147,0,-0.0006127075738522336,0.0006127075738522336,0,-0.00032980442896501927,0.00032980442896501927,0,,,0,0.019347640997786186,0.019347640997786186,1,-0.01309278548681192,0.01309278548681192,1,2,0.3333333333333333,3,1.0,2,0.6666666666666666,0,0,0.0,0,0.016220213242299053,0.0005472666206216559,29.638594062680916,10.24225006109628,2.8937580986482625,1,0.24530749530499688,0.06666666666666667,2.335959037448955,-0.08049278636370008,0.03333333333333333,1,1,1,1,0,0.06666666666666667,0.5577990611993076,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 18:49:00+00:00,0.000147259139535727,0.000147259139535727,0,0.0,0.0,0,6.59695880438349e-05,6.59695880438349e-05,0,,,0,-0.0011983224921090496,0.0011983224921090496,0,0.0008498885032972581,0.0008498885032972581,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0010241054977031538,7.107624252652063e-05,14.408548438846942,10.24225006109628,1.4067756941001024,1,0.2506767616389913,0.06666666666666667,0.14538325132614413,-0.07785224980130656,0.03333333333333333,0,1,1,0,0,0.06666666666666667,1.2613924427739582,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 18:50:00+00:00,0.00036805300378706107,0.00036805300378706107,0,0.0002451280806488043,0.0002451280806488043,0,0.00046166530086289015,0.00046166530086289015,0,,,0,-0.0030021037257643712,0.0030021037257643712,0,0.001909612292586793,0.001909612292586793,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.002455858009175582,0.0003582821284329185,6.8545367112299544,10.24225006109628,0.669241296623411,0,0.25457709658115923,0.06666666666666667,0.3979470750554948,-0.04553794856409932,0.03333333333333333,0,1,1,0,0,0.06666666666666667,0.2712942215679162,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 18:51:00+00:00,0.0009011577727795483,0.0009011577727795483,1,0.0012859375336864431,0.0012859375336864431,1,0.0008568133659778709,0.0008568133659778709,1,,,0,-0.018829198645927914,0.018829198645927914,1,0.013266145282796238,0.013266145282796238,1,5,0.8333333333333334,0,0.0,2,0.6666666666666666,1,0,0.0,0,0.016047671964362076,0.001014636224147954,15.816182752613635,10.24225006109628,1.544209783813773,1,0.23800408386010835,0.06666666666666667,2.393570877537375,-0.045823456293606735,0.03333333333333333,1,1,1,1,0,0.06666666666666667,0.8493610937236022,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 18:52:00+00:00,-0.0006619959418676657,0.0006619959418676657,0,-0.0005509136123178493,0.0005509136123178493,0,-0.0005931002842807231,0.0005931002842807231,0,,,0,0.007946382652472828,0.007946382652472828,0,-0.005769145911491691,0.005769145911491691,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.006857764281982259,0.0006020032794887461,11.39157294361365,10.50649503893959,1.0842410243751759,0,0.22134097319368679,0.06666666666666667,1.0157196530079633,-0.05803750520691442,0.05,0,1,1,0,0,0.06666666666666667,0.06852137136721259,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 18:53:00+00:00,0.0001287557596993949,0.0001287557596993949,0,0.0001224514787550035,0.0001224514787550035,0,0.0003954392722720357,0.0003954392722720357,0,,,0,0.004258397345697773,0.004258397345697773,0,-0.003414195396443276,0.003414195396443276,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0038362963710705245,0.00021554883690881135,17.797805862880516,10.969445333024197,1.6224891343683068,1,0.21896405878655587,0.06666666666666667,0.5349835025288027,-0.07077148066902769,0.05,0,1,1,0,0,0.06666666666666667,1.087505631839504,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 18:54:00+00:00,0.0003677822770393746,0.0003677822770393746,0,0.0007955693329870783,0.0007955693329870783,0,0.0003300720357826137,0.0003300720357826137,0,,,0,-0.009744543382477655,0.009744543382477655,0,0.00646025625700819,0.00646025625700819,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.008102399819742923,0.0004978078819363555,16.276158127409186,11.290613951578074,1.4415653743198658,1,0.21878327837523145,0.06666666666666667,1.1321046346467916,-0.0573998396621592,0.05,0,1,1,0,0,0.06666666666666667,0.3094607396730742,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 18:55:00+00:00,0.000863756290665485,0.000863756290665485,0,0.0006726800437109048,0.0006726800437109048,0,0.0009211217002604855,0.0009211217002604855,1,,,0,-0.012919281505935576,0.012919281505935576,0,0.007939036788764398,0.007939036788764398,0,1,0.16666666666666666,0,0.0,0,0.0,0,0,0.0,0,0.010429159147349987,0.0008191860115456251,12.731124540251018,12.900060691230296,0.9869042359548656,0,0.21153052406602274,0.06666666666666667,1.4824482013312859,-0.07771775260969516,0.05,1,1,1,1,0,0.06666666666666667,0.4955439653764202,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 18:56:00+00:00,0.0007895921157219377,0.0007895921157219377,0,0.0008554843173742555,0.0008554843173742555,0,0.0005921247582456601,0.0005921247582456601,0,,,0,-0.010582109330536937,0.010582109330536937,0,0.006120033624055665,0.006120033624055665,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.008351071477296301,0.0007457337304472844,11.198462836177386,12.061348741932335,0.9284585891496546,0,0.22815865811106723,0.06666666666666667,1.2020593234473629,-0.05003617678631933,0.05,1,1,1,1,0,0.06666666666666667,0.27360073429770826,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 18:57:00+00:00,-0.00011013822358130199,0.00011013822358130199,0,0.00015268807383161942,0.00015268807383161942,0,-0.00013155298315314923,0.00013155298315314923,0,,,0,0.0006255865077342548,0.0006255865077342548,0,0.0005169294506428557,0.0005169294506428557,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0005712579791885553,0.0001314597601886902,4.345496857921433,11.295017889895519,0.38472686810071494,0,0.22294165345219036,0.06666666666666667,0.10232220242460609,-0.06313999475892723,0.05,0,1,1,0,0,0.06666666666666667,0.28240466567610883,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 18:58:00+00:00,0.0002936749773319036,0.0002936749773319036,0,0.0002137241440083315,0.0002137241440083315,0,0.00019074617989911502,0.00019074617989911502,0,,,0,-0.003131853483794078,0.003131853483794078,0,0.0012395415284025546,0.0012395415284025546,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0021856975060983164,0.00023271510041311672,9.392160168489703,11.194058897859943,0.8390307978712206,0,0.22231071763665197,0.06666666666666667,0.3442369160913348,-0.061292989431950856,0.05,0,1,1,0,0,0.06666666666666667,0.4947938817798858,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 18:59:00+00:00,0.0006971326118430099,0.0006971326118430099,0,0.000640898500566145,0.000640898500566145,0,0.0006640390251861916,0.0006640390251861916,0,,,0,-0.00314169281344423,0.00314169281344423,0,0.0022963188062403717,0.0022963188062403717,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.002719005809842301,0.0006673567125317822,4.074291536609845,10.705200355180887,0.3805899377341099,0,0.2276067826890943,0.06666666666666667,0.5040892435670029,-0.04317174840042676,0.05,0,1,1,0,0,0.06666666666666667,0.12349930583289304,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 19:00:00+00:00,-0.00040391078633206234,0.00040391078633206234,0,-0.0006714277246677725,0.0006714277246677725,0,-0.000525935190611726,0.000525935190611726,0,,,0,0.01499091158849275,0.01499091158849275,1,-0.009303364852491391,0.009303364852491391,1,2,0.3333333333333333,3,1.0,2,0.6666666666666666,0,0,0.0,0,0.01214713822049207,0.000533757900537187,22.757767492545078,10.566631080960285,2.1537391925747746,1,0.2126359823581062,0.06666666666666667,1.7892558928181177,-0.05648486573872552,0.05,1,1,1,1,0,0.06666666666666667,0.36448329975665694,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 19:01:00+00:00,-0.0010643026619678864,0.0010643026619678864,1,-0.0013747806335473456,0.0013747806335473456,1,-0.0009210526966931809,0.0009210526966931809,1,,,0,0.01048421567559954,0.01048421567559954,0,-0.006701644474800261,0.006701644474800261,0,3,0.5,3,1.0,0,0.0,1,0,0.0,0,0.0085929300751999,0.0011200453307361375,7.671948475407101,11.194058897859943,0.6853589520484945,0,0.19927318472177474,0.06666666666666667,1.345211936335805,-0.08144718051427297,0.05,1,1,1,1,0,0.06666666666666667,0.6598529842873105,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 19:02:00+00:00,0.00018364461146447297,0.00018364461146447297,0,0.0004279121011592224,0.0004279121011592224,0,0.0006579813370697352,0.0006579813370697352,0,,,0,0.003674223361884277,0.003674223361884277,0,-0.0017398495297618055,0.0017398495297618055,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.002707036445823041,0.0004231793498978102,6.396901077710522,10.566631080960285,0.6053869988170887,0,0.21177690718122424,0.06666666666666667,0.43846663243084205,-0.07400228513300974,0.05,0,1,1,0,0,0.06666666666666667,0.16692036638624663,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 19:03:00+00:00,-0.00025711190018729013,0.00025711190018729013,0,-0.000366770589111276,0.000366770589111276,0,-0.00026314058437471033,0.00026314058437471033,0,,,0,0.0018320615811373564,0.0018320615811373564,0,-0.0014163193806702168,0.0014163193806702168,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0016241904809037866,0.00029567435789109214,5.493173256535364,9.667883685433885,0.5681877684162754,0,0.21316303710801182,0.05,0.29433747707954,-0.06983879888458822,0.01666666666666667,0,1,1,0,0,0.05,0.2738502913367354,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 19:04:00+00:00,-0.00036741742706780656,0.00036741742706780656,0,-6.114151204794638e-05,6.114151204794638e-05,0,-0.00046066270433975376,0.00046066270433975376,0,,,0,0.004261802493185307,0.004261802493185307,0,-0.0025228647881521127,0.0025228647881521127,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.00339233364066871,0.0002964072144851689,11.444841634897548,9.06948798643013,1.2619060361533294,1,0.23124930061494997,0.05,0.5526167969868461,-0.03860334206927807,0.01666666666666667,0,1,1,0,0,0.05,0.7092892391664833,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 19:05:00+00:00,-0.000330791145164433,0.000330791145164433,0,-0.00042809528831710963,0.00042809528831710963,0,-0.00032917476185190253,0.00032917476185190253,0,-0.001110494284027208,0.001110494284027208,0,0.0012082612528265813,0.0012082612528265813,0,-0.0009224335206790002,0.0009224335206790002,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.00108039635251093,0.0003626870651111484,2.978866503554427,9.06948798643013,0.3284492474118839,0,0.23866995156318618,0.05,0.27466429197185566,-0.03837531576734418,0.01666666666666667,0,1,1,0,0,0.05,0.05378495544002826,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 19:06:00+00:00,-0.00029412846272602877,0.00029412846272602877,0,-0.000428278632383261,0.000428278632383261,0,6.584362142358913e-05,6.584362142358913e-05,0,,,0,0.0012189244047844383,0.0012189244047844383,0,-0.0003413897123119014,0.0003413897123119014,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0007801570585481699,0.000262750238844293,2.969196370707386,8.20938213988883,0.361683293591597,0,0.24492442761330274,0.05,0.18435610933623497,-0.03136998319618717,0.01666666666666667,0,1,1,0,0,0.05,0.17732718425536204,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 19:07:00+00:00,-0.0006989020166408011,0.0006989020166408011,0,-0.0007958615621035392,0.0007958615621035392,0,-0.0011199316036005769,0.0011199316036005769,1,,,0,-6.060789722761584e-05,6.060789722761584e-05,0,-0.0006325110900311515,0.0006325110900311515,0,1,0.16666666666666666,3,1.0,0,0.0,0,0,0.0,0,0.00034655949362938365,0.0008715650607816391,0.3976289422627295,7.417802525463042,0.053604681561383934,0,0.2643561898480303,0.05,0.26759879023917293,-0.018834515995493573,0.01666666666666667,0,0,1,0,0,0.05,0.213994108677789,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 19:08:00+00:00,0.000551805337082989,0.000551805337082989,0,0.0005510485368276363,0.0005510485368276363,0,0.0007248048286205844,0.0007248048286205844,0,,,0,-0.006628380253568711,0.006628380253568711,0,0.004629150823051376,0.004629150823051376,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.005628765538310043,0.0006092195675104032,9.239305218105326,7.009096643374469,1.318187733484557,1,0.2560959028924581,0.05,1.1364544277663022,-0.032425085054755276,0.01666666666666667,0,1,1,0,0,0.05,0.18173330571825486,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 19:09:00+00:00,-0.0002574712657903433,0.0002574712657903433,0,-0.0004898059241984498,0.0004898059241984498,0,-0.0001976219498542875,0.0001976219498542875,0,,,0,0.004863079769962031,0.004863079769962031,0,-0.0029433428165965836,0.0029433428165965836,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0039032112932793073,0.00031496637994769355,12.392469575752955,7.417802525463042,1.6706389167427598,1,0.2561184289577881,0.05,0.7364377824111026,-0.04161045406867653,0.01666666666666667,0,1,1,0,0,0.05,0.9342011343316572,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 19:10:00+00:00,7.356998348040378e-05,7.356998348040378e-05,0,4.89913897725458e-05,4.89913897725458e-05,0,0.00026348725532887585,0.00026348725532887585,0,,,0,-0.0030343685014182498,0.0030343685014182498,0,0.0015778681020446328,0.0015778681020446328,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0023061183017314413,0.0001286828761939418,17.920941402761937,8.20938213988883,2.1829829696540886,1,0.29559978191874586,0.05,0.4224287088124949,0.031383573693722744,0.01666666666666667,0,0,1,0,0,0.05,1.7605542608415936,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
2018-02-05 19:11:00+00:00,0.00033099796186775166,0.00033099796186775166,0,0.0002571654261389611,0.0002571654261389611,0,6.586096752148052e-05,6.586096752148052e-05,0,,,0,-0.005802428861787501,0.005802428861787501,0,0.003881463042510802,0.003881463042510802,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0048419459521491515,0.00021800811850939775,22.209934029270997,8.20938213988883,2.7054330826374535,1,0.2898084723467852,0.05,1.0049140506501808,0.025328074530572176,0.01666666666666667,0,0,1,0,0,0.05,1.7005190319872727,cfg_001339,primary_near_miss_cfg_001339,volmageddon_2018_xiv,event,2018-02-05 09:00:00+00:00,2018-02-06 01:00:00+00:00,2018-02-05 22:09:00+00:00
