ts_utc,SPY_return,SPY_abs_return,SPY_stress_flag,QQQ_return,QQQ_abs_return,QQQ_stress_flag,IWM_return,IWM_abs_return,IWM_stress_flag,VXX_return,VXX_abs_return,VXX_stress_flag,UVXY_return,UVXY_abs_return,UVXY_stress_flag,SVXY_return,SVXY_abs_return,SVXY_stress_flag,breadth_count,breadth_share,core_downside_count,core_downside_share,vol_complex_count,vol_complex_share,breadth_event,sustained_event,raw_p_debug,cond_p_debug,G_numerator_vol_stress,G_denominator_core_stress,dominance_raw,dominance_baseline,G_debug,cond_gain_debug,delta,p,G,delta_change,p_change,cond_gain,cond_delta,cond_p,alarm_raw,alarm_gated,p_diff_abs,G_diff_abs,config_id,config_label,slice_id,kind,window_start_ts_utc,window_end_ts_utc,collapse_ts_utc
2018-02-08 17:18:00+00:00,-8.711499197566752e-06,8.711499197566752e-06,0,-0.0003489128229139382,0.0003489128229139382,0,-0.00020266846885785839,0.00020266846885785839,0,,,0,0.0016729405825639532,0.0016729405825639532,0,-0.0023153518099969794,0.0023153518099969794,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0019941461962804663,0.00018676426365645446,10.677343441201774,8.08758644773679,1.3202138252492344,1,0.23885208697049817,0.03333333333333333,0.36317257381752494,-0.03166866039115293,-0.06666666666666668,0,0,0,0,0,0.03333333333333333,0.9570412514317095,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 17:19:00+00:00,-0.00014280365260699313,0.00014280365260699313,0,-0.0005077269807287621,0.0005077269807287621,0,-6.75652849828623e-05,6.75652849828623e-05,0,,,0,-4.1789423103288925e-05,4.1789423103288925e-05,0,0.00046349942892343066,0.00046349942892343066,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0002526444260133598,0.00023936530610620585,1.0554763723602687,8.177379336553983,0.12907269296436066,0,0.24559308372100674,0.03333333333333333,0.10271005950483748,-0.022310241177552703,-0.06666666666666668,0,0,0,0,0,0.03333333333333333,0.02636263345952318,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 17:20:00+00:00,-0.0008716579105323419,0.0008716579105323419,0,-0.0011115523177034348,0.0011115523177034348,0,-0.0006759040473607314,0.0006759040473607314,0,,,0,0.007531432030725149,0.007531432030725149,0,-0.0039745237395800714,0.0039745237395800714,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.00575297788515261,0.000886371425198836,6.490482110670012,6.8893521097734345,0.9421034093266163,0,0.24564985111792423,0.03333333333333333,1.2628500286637556,-0.022588296268875346,-0.06666666666666668,1,0,0,0,0,0.03333333333333333,0.3207466193371393,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 17:21:00+00:00,-0.000986268193140738,0.000986268193140738,0,-0.0006039319329795845,0.0006039319329795845,0,-0.0011500863832374364,0.0011500863832374364,1,,,0,0.009087612267527412,0.009087612267527412,0,-0.00627242199841449,0.00627242199841449,0,1,0.16666666666666666,3,1.0,0,0.0,0,0,0.0,0,0.007680017132970951,0.0009134288364525863,8.407898697822315,6.18358124441436,1.3597134678897969,1,0.24412011290557636,0.03333333333333333,1.7586033457945336,-0.020859185147172304,-0.06666666666666668,1,0,0,0,0,0.03333333333333333,0.39888987790473673,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 17:22:00+00:00,-0.00041756031506157143,0.00041756031506157143,0,-0.00015899009525188745,0.00015899009525188745,0,-0.00013471427900313415,0.00013471427900313415,0,,,0,0.0016509176196612962,0.0016509176196612962,0,-0.0018744147943503542,0.0018744147943503542,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0017626662070058252,0.00023708822977219768,7.434642374548967,6.18358124441436,1.2023198338767669,1,0.24142880826372692,0.03333333333333333,0.4090929284039094,-0.02336062852716253,-0.06666666666666668,0,0,0,0,0,0.03333333333333333,0.7932269054728576,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 17:23:00+00:00,-0.0001898577970811388,0.0001898577970811388,0,-0.00025443674203806665,0.00025443674203806665,0,-0.00047469089271601206,0.00047469089271601206,0,,,0,0.011866028976704524,0.011866028976704524,0,-0.0084786188555519,0.0084786188555519,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.010172323916128212,0.00030632847727840584,33.20724202104096,6.18358124441436,5.370228142636883,1,0.24787791641771081,0.03333333333333333,2.293153281153771,-0.01038700310560528,-0.06666666666666668,1,0,0,0,0,0.03333333333333333,3.0770748614831116,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 17:24:00+00:00,-0.000683786685205412,0.000683786685205412,0,-0.0005268898476691319,0.0005268898476691319,0,-0.0007453332323219541,0.0007453332323219541,0,,,0,-0.0012618912593507225,0.0012618912593507225,0,0.0018809168159519274,0.0018809168159519274,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.001571404037651325,0.0006520032550654994,2.4101168560628534,6.18358124441436,0.3897606841083436,0,0.24284093621031178,0.03333333333333333,0.5893574498920907,-0.022325266549386658,-0.06666666666666668,0,0,0,0,0,0.03333333333333333,0.19959676578374713,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 17:25:00+00:00,-0.0005701796220227706,0.0005701796220227706,0,-0.0010648081931501352,0.0010648081931501352,0,-6.77851211916547e-05,6.77851211916547e-05,0,,,0,0.003756637793583817,0.003756637793583817,0,-0.003774856776022961,0.003774856776022961,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.003765747284803389,0.0005675909787881869,6.634614394697899,6.18358124441436,1.0729404421895297,0,0.25134336971969684,0.03333333333333333,1.0509433691064756,-0.01234434754371122,-0.06666666666666668,0,0,0,0,0,0.03333333333333333,0.021997073083054097,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 17:26:00+00:00,-0.0005667004683367338,0.0005667004683367338,0,-0.000509878914806805,0.000509878914806805,0,-0.0009277621254195623,0.0009277621254195623,0,,,0,-0.00497540698771326,0.00497540698771326,0,0.006584906905148014,0.006584906905148014,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.005780156946430637,0.0006681138361877004,8.651455223201365,6.562548252683955,1.3183072931557904,1,0.28398534750129073,0.03333333333333333,1.5227906489192748,-0.1858027823088389,-0.06666666666666668,1,1,0,0,0,0.03333333333333333,0.20448335576348442,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 17:27:00+00:00,0.0008518309174476713,0.0008518309174476713,0,0.0011787006987393767,0.0011787006987393767,0,0.0007921780970105985,0.0007921780970105985,0,,,0,-0.007339879260047866,0.007339879260047866,0,0.0023795315182195687,0.0023795315182195687,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.004859705389133717,0.0009409032377325488,5.164936402684746,6.562548252683955,0.787032141146025,0,0.28032059424751155,0.03333333333333333,1.479544655655005,-0.19178048589891628,-0.06666666666666668,1,1,0,0,0,0.03333333333333333,0.6925125145089799,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 17:28:00+00:00,0.0005510217793016636,0.0005510217793016636,0,0.0009228762568866955,0.0009228762568866955,0,0.0002711496762817234,0.0002711496762817234,0,,,0,-0.008227825553322798,0.008227825553322798,0,0.005153443122417389,0.005153443122417389,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.006690634337870094,0.0005816825708233608,11.502208699321036,6.562548252683955,1.7527046288177923,1,0.2774920672643105,0.03333333333333333,1.762669471981924,-0.19384308203769196,-0.06666666666666668,1,1,0,0,0,0.03333333333333333,0.00996484316413171,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 17:29:00+00:00,-0.00026597260638983045,0.00026597260638983045,0,-6.361930211706834e-05,6.361930211706834e-05,0,0.000338833737528077,0.000338833737528077,0,,,0,-0.003105560452250522,0.003105560452250522,0,0.001867414174795634,0.001867414174795634,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.002486487313523078,0.00022280854867832525,11.159748210348694,6.562548252683955,1.7005205570538657,1,0.28618470850565975,0.03333333333333333,0.6958084619936085,-0.17755571350587107,-0.06666666666666668,0,1,0,0,0,0.03333333333333333,1.0047120950602573,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 17:30:00+00:00,0.0006458107998881246,0.0006458107998881246,0,0.001017423463067324,0.001017423463067324,0,-0.00020328646520972882,0.00020328646520972882,0,,,0,-0.007687404425447131,0.007687404425447131,0,0.005581409838195217,0.005581409838195217,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.006634407131821174,0.0006221735760550592,10.663273685173008,6.562548252683955,1.6248678523331712,1,0.29709379758899673,0.03333333333333333,1.8717322018419789,-0.16692319126784733,-0.06666666666666668,1,1,0,0,0,0.03333333333333333,0.24686434950880765,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 17:31:00+00:00,-7.595609741173348e-05,7.595609741173348e-05,0,0.00012710517970759838,0.00012710517970759838,0,0.0,0.0,0,,,0,0.0012513036043544368,0.0012513036043544368,0,-0.0009280743125539281,0.0009280743125539281,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0010896889584541825,6.768709237311062e-05,16.098917890409407,7.034628384623433,2.288524284466364,1,0.30380020217949727,0.03333333333333333,0.2790902635804813,-0.15868559699521273,-0.06666666666666668,0,1,0,0,0,0.03333333333333333,2.009434020885883,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 17:32:00+00:00,-0.0014442631068884992,0.0014442631068884992,1,-0.0017809443709948525,0.0017809443709948525,1,-0.0013563002214782571,0.0013563002214782571,1,,,0,0.01612604720152211,0.01612604720152211,1,-0.011204599012863081,0.011204599012863081,1,5,0.8333333333333334,3,1.0,2,0.6666666666666666,1,0,0.0,0,0.013665323107192595,0.0015271692331205362,8.94813934296035,7.9212705361856415,1.1296343562667979,0,0.28114513520087797,0.016666666666666666,3.7621521055197786,-0.1860011382141757,-0.1,1,1,0,0,0,0.016666666666666666,2.6325177492529805,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 17:33:00+00:00,-0.0007990411931331209,0.0007990411931331209,0,-0.0011465699708219645,0.0011465699708219645,0,-0.0008146639961763569,0.0008146639961763569,0,,,0,0.006133734217272924,0.006133734217272924,0,-0.0028208763416412985,0.0028208763416412985,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.004477305279457111,0.0009200917200438141,4.8661510337010245,7.9212705361856415,0.6143144602208759,0,0.2888601272261483,0.016666666666666666,1.2354549103310473,-0.17707359561047487,-0.1,1,1,0,0,0,0.016666666666666666,0.6211404501101714,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 17:34:00+00:00,0.0009131378331108664,0.0009131378331108664,0,0.000573449313239216,0.000573449313239216,0,0.0009503768280332281,0.0009503768280332281,0,,,0,-0.005719546009974152,0.005719546009974152,0,0.0036655898932069775,0.0036655898932069775,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.004692567951590565,0.0008123213247944369,5.776738591715921,7.034628384623433,0.8211860351205078,0,0.29586103819610166,0.016666666666666666,1.2173404698461536,-0.1689583933084764,-0.1,1,1,0,0,0,0.016666666666666666,0.3961544347256458,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 17:35:00+00:00,0.00015210860583803054,0.00015210860583803054,0,0.0001273885352039983,0.0001273885352039983,0,0.00013569441638239255,0.00013569441638239255,0,0.007001195458983922,0.007001195458983922,0,-4.100032595211189e-06,4.100032595211189e-06,0,9.381303069844193e-05,9.381303069844193e-05,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0023663695074258584,0.00013839718580814045,17.09839312490035,7.034628384623433,2.430603606904419,1,0.3284666860153595,0.016666666666666666,0.6247811627667638,-0.1325719394217812,-0.1,0,1,0,0,0,0.016666666666666666,1.8058224441376551,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 17:36:00+00:00,0.0010641128963673196,0.0010641128963673196,1,0.0014002038947538153,0.0014002038947538153,1,0.0012197442761650024,0.0012197442761650024,1,,,0,-0.011534077142440147,0.011534077142440147,0,0.005622065219657912,0.005622065219657912,0,3,0.5,0,0.0,0,0.0,1,0,0.0,0,0.00857807118104903,0.0012280203557620457,6.985284188339565,7.9212705361856415,0.8818388611307717,0,0.32191816056621736,0.016666666666666666,2.086869377011,-0.1417000958538936,-0.1,1,1,0,0,0,0.016666666666666666,1.2050305158802281,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 17:37:00+00:00,-0.0006839425754874284,0.0006839425754874284,0,-0.000508938238607648,0.000508938238607648,0,-0.0006771506654574821,0.0006771506654574821,0,,,0,0.002059237981225426,0.002059237981225426,0,0.0011839892493417103,0.0011839892493417103,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.001621613615283568,0.0006233438265175195,2.601475371532401,7.209963281444266,0.3608167295702128,0,0.37044704214313157,0.016666666666666666,0.521728271618561,-0.0912774780639507,-0.1,0,1,0,0,0,0.016666666666666666,0.16091154204834812,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 17:38:00+00:00,0.0002603332850812379,0.0002603332850812379,0,0.0001043534477673802,0.0001043534477673802,0,-0.0005086728834431398,0.0005086728834431398,0,,,0,-0.002038500171427593,0.002038500171427593,0,0.0006706158740206192,0.0006706158740206192,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.001354558022724106,0.0002911198720972526,4.652921864498056,7.209963281444266,0.6453461249202589,0,0.38151090552150857,0.016666666666666666,0.36154935511811676,-0.07569973268322977,-0.1,0,1,0,0,0,0.016666666666666666,0.28379676980214213,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 17:39:00+00:00,5.699970644812424e-06,5.699970644812424e-06,0,-0.0006135508364035758,0.0006135508364035758,0,-0.0005089317632371859,0.0005089317632371859,0,,,0,0.005752620768463057,0.005752620768463057,0,-0.0037313476128582046,0.0037313476128582046,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.004741984190660631,0.000376060856761858,12.609619142185519,7.209963281444266,1.748915861282704,1,0.38476106150588646,0.016666666666666666,1.0690153530174489,-0.07375150351901955,-0.1,0,1,0,0,0,0.016666666666666666,0.6799005082652552,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 17:40:00+00:00,0.0018981821120265252,0.0018981821120265252,1,0.0022258268593633446,0.0022258268593633446,1,0.0014243567368934507,0.0014243567368934507,1,,,0,-0.02441533030543841,0.02441533030543841,1,0.013939771528442613,0.013939771528442613,1,5,0.8333333333333334,0,0.0,2,0.6666666666666666,1,0,0.0,0,0.01917755091694051,0.00184945523609444,10.369297148856182,7.209963281444266,1.4381900079215957,1,0.33595032757120874,0.016666666666666666,4.503963064338801,-0.1249307920914004,-0.1,1,1,0,0,0,0.016666666666666666,3.065773056417205,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 17:41:00+00:00,0.0010235221424625962,0.0010235221424625962,0,0.0012062344731456065,0.0012062344731456065,0,0.0012192645282063097,0.0012192645282063097,1,-0.0135271607134686,0.0135271607134686,0,-0.008261371301726328,0.008261371301726328,0,0.006412457320456255,0.006412457320456255,0,1,0.16666666666666666,0,0.0,0,0.0,0,0,0.0,0,0.009400329778550395,0.0011496737146048375,8.176519695072727,7.9212705361856415,1.0322232598571195,0,0.29733524772945985,0.03333333333333333,2.3819656244653222,-0.16314182876638023,-0.08333333333333334,1,1,0,0,0,0.03333333333333333,1.3497423646082027,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 17:42:00+00:00,-0.0007201470927329368,0.0007201470927329368,0,-0.0015874531066453201,0.0015874531066453201,1,0.00047375724211828896,0.00047375724211828896,0,0.000600660744859205,0.000600660744859205,0,0.00041320290341095856,0.00041320290341095856,0,0.00043946386117044156,0.00043946386117044156,0,1,0.16666666666666666,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0004844425031468684,0.0009271191471655152,0.5225245364691601,7.805581034810848,0.06694242672502797,0,0.39484889549376295,0.03333333333333333,0.3064059890191682,-0.06646660891085293,-0.08333333333333334,0,1,0,0,0,0.03333333333333333,0.23946356229414023,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 17:43:00+00:00,-0.0004550970952337252,0.0004550970952337252,0,-0.0002891877182111813,0.0002891877182111813,0,-0.0010154690646837494,0.0010154690646837494,0,0.0016000003413334518,0.0016000003413334518,0,0.00551712063512122,0.00551712063512122,0,-0.004532076270413299,0.004532076270413299,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0038830657489559903,0.0005865846260428853,6.619787784980766,7.805581034810848,0.8480839229594053,0,0.41377361300683063,0.03333333333333333,0.9702229367275461,-0.0431659723419508,-0.08333333333333334,0,0,0,0,0,0.03333333333333333,0.12213901376814085,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 17:44:00+00:00,-0.0009487846780924514,0.0009487846780924514,0,-0.0013644411010176327,0.0013644411010176327,1,-0.001152112898948232,0.001152112898948232,1,,,0,0.010118101739333252,0.010118101739333252,0,-0.005125568948372461,0.005125568948372461,0,2,0.3333333333333333,3,1.0,0,0.0,0,0,0.0,0,0.007621835343852856,0.0011551128926861054,6.598346694521481,7.209963281444266,0.9151706377620852,0,0.4041430297469085,0.03333333333333333,1.5930990186044804,-0.052776845528861305,-0.08333333333333334,1,1,0,0,0,0.03333333333333333,0.6779283808423953,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 17:45:00+00:00,-0.0007216788842328015,0.0007216788842328015,0,-0.001273885522588003,0.001273885522588003,0,-0.00040694520366280074,0.00040694520366280074,0,,,0,0.007102599317487357,0.007102599317487357,0,-0.007142026221745645,0.007142026221745645,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.007122312769616501,0.0008008365368278684,8.893591180210823,7.209963281444266,1.2335140739341002,1,0.4034807905176212,0.03333333333333333,1.362189498916193,-0.051840958804268755,-0.08333333333333334,1,1,0,0,0,0.03333333333333333,0.12867542498209272,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 17:46:00+00:00,-0.001216637668131959,0.001216637668131959,1,-0.0015946423407866561,0.0015946423407866561,1,-0.0012897534286269163,0.0012897534286269163,1,,,0,0.012823340143593764,0.012823340143593764,0,-0.004927037700444448,0.004927037700444448,0,3,0.5,3,1.0,0,0.0,1,0,0.0,0,0.008875188922019106,0.0013670111458485106,6.4924042078807105,7.209963281444266,0.9004767367663046,0,0.3960525900143755,0.03333333333333333,1.7303000387137664,-0.06271885410478345,-0.08333333333333334,1,1,0,0,0,0.03333333333333333,0.8298233019474618,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 17:47:00+00:00,-0.0011038579047530916,0.0011038579047530916,0,-0.0012136311412662693,0.0012136311412662693,0,-0.0007474603684389791,0.0007474603684389791,0,,,0,0.006962960755250158,0.006962960755250158,0,-0.004688241123455228,0.004688241123455228,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.005825600939352693,0.0010216498048194467,5.702150488522909,7.209963281444266,0.7908709470403696,0,0.393365353235411,0.03333333333333333,1.111050941176068,-0.06709925446708076,-0.08333333333333334,0,1,0,0,0,0.03333333333333333,0.3201799941356984,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 17:48:00+00:00,0.0007994670645663504,0.0007994670645663504,0,0.0011817123426869358,0.0011817123426869358,0,0.0008833022486998132,0.0008833022486998132,0,,,0,-0.005320249913566499,0.005320249913566499,0,0.003752349618550088,0.003752349618550088,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.004536299766058294,0.0009548272186510331,4.750911654693091,7.209963281444266,0.6589370110829125,0,0.38752863802273,0.03333333333333333,0.8929876694960379,-0.07424845631080584,-0.08333333333333334,0,1,0,0,0,0.03333333333333333,0.23405065841312545,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 17:49:00+00:00,0.00011415742321130296,0.00011415742321130296,0,-0.0003511740422696974,0.0003511740422696974,0,-0.000339639306324635,0.000339639306324635,0,,,0,0.0,0.0,0,-0.0003746019897707953,0.0003746019897707953,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.00018730099488539764,0.00026832359060187844,0.6980414721166337,6.809949291518732,0.10250318207007622,0,0.38805563837869544,0.03333333333333333,0.08664499031914615,-0.07414173173614397,-0.08333333333333334,0,1,0,0,0,0.03333333333333333,0.015858191750930076,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 17:50:00+00:00,-0.0019805757759776554,0.0019805757759776554,1,-0.0018543269253905592,0.0018543269253905592,1,-0.0012916824257596105,0.0012916824257596105,1,,,0,0.01749078553382155,0.01749078553382155,1,-0.01282068842906181,0.01282068842906181,1,5,0.8333333333333334,3,1.0,2,0.6666666666666666,1,0,0.0,0,0.015155736981441681,0.0017088617090426084,8.868907818798158,6.809949291518732,1.3023456473959942,1,0.3717193006404174,0.03333333333333333,2.6033660722800818,-0.09135391341810006,-0.08333333333333334,1,1,0,0,0,0.03333333333333333,1.3010204248840875,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 17:51:00+00:00,-0.0006483476896130824,0.0006483476896130824,0,-0.000959513902873077,0.000959513902873077,0,0.00027207182864064094,0.00027207182864064094,0,,,0,0.015603437193582259,0.015603437193582259,1,-0.011440909905062746,0.011440909905062746,1,2,0.3333333333333333,2,0.6666666666666666,2,0.6666666666666666,0,0,0.0,0,0.013522173549322503,0.0006266444737089335,21.57870067489758,7.209963281444266,2.992900217734818,1,0.38766689920731456,0.05,2.0196405553417547,-0.07493000127368465,-0.06666666666666667,1,1,0,0,0,0.05,0.9732596623930632,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 17:52:00+00:00,-0.0001907705227175427,0.0001907705227175427,0,-0.00019214141667411866,0.00019214141667411866,0,-0.00034010135348072623,0.00034010135348072623,0,,,0,0.007908305352068101,0.007908305352068101,0,-0.005301887320410259,0.005301887320410259,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.00660509633623918,0.00024100443095746252,27.40653473710801,7.209963281444266,3.8012030945619824,1,0.3909194023445714,0.05,0.9489799305626965,-0.07165328260932907,-0.06666666666666667,0,1,0,0,0,0.05,2.8522231639992857,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 17:53:00+00:00,-0.001068987999327753,0.001068987999327753,1,-0.0010901404899712475,0.0010901404899712475,0,-0.0008848052304317733,0.0008848052304317733,0,0.0026866260642779416,0.0026866260642779416,0,-0.0023659317030029214,0.0023659317030029214,0,0.001735107433573635,0.001735107433573635,0,1,0.16666666666666666,3,1.0,0,0.0,0,0,0.0,0,0.0022625550669514993,0.0010146445732435911,2.2298991433903983,7.580901941706147,0.29414694459011115,0,0.41380246538693494,0.03333333333333333,0.5459990809843435,-0.05024028027652716,-0.1,0,1,0,0,0,0.03333333333333333,0.2518521363942323,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 17:54:00+00:00,-0.00038205853601436246,0.00038205853601436246,0,-9.554806924771952e-05,9.554806924771952e-05,0,-0.0003064612265406552,0.0003064612265406552,0,,,0,0.005904366690378637,0.005904366690378637,0,-0.0032799566352808007,0.0032799566352808007,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.004592161662829719,0.0002613559439342457,17.570526907222472,6.809949291518732,2.5801259532288485,1,0.41643149988633066,0.03333333333333333,0.6841803195831215,-0.046246807422293035,-0.1,0,0,0,0,0,0.03333333333333333,1.895945633645727,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
2018-02-08 17:55:00+00:00,-0.0016062417404789642,0.0016062417404789642,1,-0.0015724030516119925,0.0015724030516119925,1,-0.001601936299219453,0.001601936299219453,1,,,0,0.018951925415866988,0.018951925415866988,1,-0.013522264509461479,0.013522264509461479,1,5,0.8333333333333334,3,1.0,2,0.6666666666666666,1,0,0.0,0,0.016237094962664234,0.0015935270304368032,10.189406669822263,7.580901941706147,1.3440889683276533,1,0.40500470863966753,0.03333333333333333,2.5288075727606953,-0.05537587804732247,-0.08333333333333334,1,1,0,0,0,0.03333333333333333,1.184718604433042,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_02_08,control,2018-02-08 09:00:00+00:00,2018-02-09 01:00:00+00:00,
