ts_utc,SPY_return,SPY_abs_return,SPY_stress_flag,QQQ_return,QQQ_abs_return,QQQ_stress_flag,IWM_return,IWM_abs_return,IWM_stress_flag,VXX_return,VXX_abs_return,VXX_stress_flag,UVXY_return,UVXY_abs_return,UVXY_stress_flag,SVXY_return,SVXY_abs_return,SVXY_stress_flag,breadth_count,breadth_share,core_downside_count,core_downside_share,vol_complex_count,vol_complex_share,breadth_event,sustained_event,raw_p_debug,cond_p_debug,G_numerator_vol_stress,G_denominator_core_stress,dominance_raw,dominance_baseline,G_debug,cond_gain_debug,delta,p,G,delta_change,p_change,cond_gain,cond_delta,cond_p,alarm_raw,alarm_gated,p_diff_abs,G_diff_abs,config_id,config_label,slice_id,kind,window_start_ts_utc,window_end_ts_utc,collapse_ts_utc
2018-01-25 18:32:00+00:00,0.00017638239749473428,0.00017638239749473428,0,0.000296129588471139,0.000296129588471139,0,0.00031471282714523596,0.00031471282714523596,0,,,0,-0.0039840690148746916,0.0039840690148746916,1,0.0024231066688473746,0.0024231066688473746,1,2,0.3333333333333333,0,0.0,2,0.6666666666666666,0,0,0.0,0,0.003203587841861033,0.0002624082710370364,12.208410264630977,6.826099192234874,1.7884900176248593,1,0.45797337914531855,0.03333333333333333,2.316661935734128,-0.004518866877944505,0.03333333333333333,1,0,1,0,0,0.03333333333333333,0.5281719181092686,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 18:33:00+00:00,3.527336236430756e-07,3.527336236430756e-07,0,-5.9218902690894026e-05,5.9218902690894026e-05,0,-9.440344894340313e-05,9.440344894340313e-05,0,,,0,0.001994018606864323,0.001994018606864323,0,-0.0010935792372466224,0.0010935792372466224,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0015437989220554726,5.132502841931341e-05,30.078870670350693,7.13860754961247,4.21354871539049,1,0.4508032998749621,0.03333333333333333,1.0075919984478054,-0.016471207802819077,0.03333333333333333,0,0,1,0,0,0.03333333333333333,3.205956716942685,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 18:34:00+00:00,-3.527336236430756e-07,3.527336236430756e-07,0,5.922063861518723e-07,5.922063861518723e-07,0,-0.00022030937820183283,0.00022030937820183283,0,,,0,-0.000996512289738849,0.000996512289738849,0,0.00015629884370671476,0.00015629884370671476,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0005764055667227819,7.375143940387592e-05,7.815516057263196,7.13860754961247,1.0948236057165488,0,0.4550427979933677,0.03333333333333333,0.45267224255205635,-0.010084028943487366,0.03333333333333333,0,0,1,0,0,0.03333333333333333,0.6421513631644924,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 18:35:00+00:00,0.0,0.0,0,5.8626696304742154e-05,5.8626696304742154e-05,0,0.00012589701640663975,0.00012589701640663975,0,,,0,0.0006378822526222905,0.0006378822526222905,0,-7.81463681871486e-05,7.81463681871486e-05,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.00035801431040471954,6.15079042371273e-05,5.820622715478457,7.29535917915341,0.7978527955292687,0,0.45593976246188306,0.03333333333333333,0.30043473359431366,-0.01796827833193615,0.03333333333333333,0,0,1,0,0,0.03333333333333333,0.497418061934955,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 18:36:00+00:00,0.00010581450726743213,0.00010581450726743213,0,0.0001776356697096304,0.0001776356697096304,0,0.0002517464926130586,0.0002517464926130586,0,,,0,-0.0016353885697477644,0.0016353885697477644,0,0.0007811890093387674,0.0007811890093387674,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.001208288789543266,0.0001783988898633737,6.772961332302399,7.29535917915341,0.9283931285597702,0,0.437141070544594,0.03333333333333333,1.0055847358982475,-0.04943170623274734,0.03333333333333333,0,0,1,0,0,0.03333333333333333,0.0771916073384773,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 18:37:00+00:00,0.00017633263433758373,0.00017633263433758373,0,0.0003551767041418685,0.0003551767041418685,0,0.00015730938068259093,0.00015730938068259093,0,,,0,-0.00299850299625648,0.00299850299625648,0,0.0012486344684550232,0.0012486344684550232,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0021235687323557517,0.00022960623972068106,9.248741348189661,7.29535917915341,1.2677568192415802,1,0.42966835465550607,0.03333333333333333,1.6607084171279634,-0.056612278461080856,0.03333333333333333,1,1,1,1,0,0.03333333333333333,0.3929515978863831,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 18:38:00+00:00,3.526279599075366e-05,3.526279599075366e-05,0,-0.00012429749734099715,0.00012429749734099715,0,0.0,0.0,0,,,0,-0.0010015023370892884,0.0010015023370892884,0,0.0003119151616051141,0.0003119151616051141,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0006567087493472012,5.3186764443916935e-05,12.347221040160285,7.29535917915341,1.6924760984271958,1,0.4391997897844937,0.03333333333333333,0.4858537976312259,-0.04733211253605529,0.03333333333333333,0,0,1,0,0,0.03333333333333333,1.20662230079597,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 18:39:00+00:00,0.0003173092204944439,0.0003173092204944439,1,0.00036101190251791593,0.00036101190251791593,0,0.00018873859760404343,0.00018873859760404343,0,,,0,-0.00200601872686601,0.00200601872686601,0,0.001480269835176351,0.001480269835176351,0,1,0.16666666666666666,0,0.0,0,0.0,0,0,0.0,0,0.0017431442810211806,0.0002890199068721344,6.031225647585379,7.611202869290335,0.7924142545088849,0,0.4314900718620176,0.016666666666666666,1.5778638853203846,-0.05215812147208426,0.0,1,1,1,1,0,0.016666666666666666,0.7854496308114997,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 18:40:00+00:00,0.0,0.0,0,-5.9173348341268195e-05,5.9173348341268195e-05,0,0.00015725495778617926,0.00015725495778617926,0,,,0,0.000993482236667731,0.000993482236667731,0,-0.0004672169529005288,0.0004672169529005288,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0007303495947841299,7.214276870914915e-05,10.123670018889044,7.29535917915341,1.387686304440799,1,0.43022639059447537,0.0,0.586919767174109,-0.05319917063239099,-0.03333333333333333,0,1,0,0,0,0.0,0.80076653726669,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 18:41:00+00:00,3.912783009774046e-05,3.912783009774046e-05,0,0.0,0.0,0,0.00012578616368763562,0.00012578616368763562,0,,,0,-0.0004916001684165394,0.0004916001684165394,0,7.788465286839852e-05,7.788465286839852e-05,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.00028474241064246897,5.4971331261792024e-05,5.179834632466784,7.611202869290335,0.6805540098485207,0,0.4255940644894839,0.0,0.25548485274797755,-0.08311126449602957,-0.03333333333333333,0,1,0,0,0,0.0,0.4250691571005431,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 18:42:00+00:00,4.89957544749231e-05,4.89957544749231e-05,0,-5.9176850033537676e-05,5.9176850033537676e-05,0,0.0002515248708476747,0.0002515248708476747,0,,,0,-0.0015064024942565979,0.0015064024942565979,0,0.00038933230003213026,0.00038933230003213026,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0009478673971443641,0.00011989915845204517,7.905538299653158,7.611202869290335,1.0386713421539935,0,0.42605775661752077,0.0,0.8189277091628725,-0.06581940814981457,-0.03333333333333333,0,1,0,0,0,0.0,0.21974363299112099,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 18:43:00+00:00,0.00018609149411119574,0.00018609149411119574,0,0.00023668639163787475,0.00023668639163787475,0,0.0003143171485877616,0.0003143171485877616,1,,,0,-0.003059953267342319,0.003059953267342319,1,0.0023328159879527632,0.0023328159879527632,1,3,0.5,0,0.0,2,0.6666666666666666,1,0,0.0,0,0.002696384627647541,0.00024569834477894403,10.974370295815875,7.860527178458177,1.3961366771798471,1,0.41691669409953847,0.0,2.210485644812968,-0.07935072035091079,-0.03333333333333333,1,1,0,0,0,0.0,0.814348967633121,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 18:44:00+00:00,-6.273152074154353e-05,6.273152074154353e-05,0,0.0,0.0,0,-0.00025144581475178285,0.00025144581475178285,0,,,0,-0.0009682495612626241,0.0009682495612626241,0,0.00031063136073328224,0.00031063136073328224,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0006394404609979532,0.00010472577849777547,6.105855349699602,8.066551187384762,0.7569350528944464,0,0.41995464493153495,0.0,0.5396217569306,-0.08332229588863288,-0.03333333333333333,0,1,0,0,0,0.0,0.2173132959638464,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 18:45:00+00:00,5.2863901896849086e-05,5.2863901896849086e-05,0,-3.076606314156294e-05,3.076606314156294e-05,0,0.00022001854530806497,0.00022001854530806497,0,,,0,0.0009984922589136858,0.0009984922589136858,0,0.0,0.0,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0004992461294568429,0.00010121617011549233,4.932473970855704,8.066551187384762,0.6114724689987665,0,0.43417100114294993,0.0,0.4382659092007472,-0.07128870228142037,-0.03333333333333333,0,1,0,0,0,0.0,0.1732065597980193,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 18:46:00+00:00,7.048085566641049e-05,7.048085566641049e-05,0,3.076606314156294e-05,3.076606314156294e-05,0,5.656981390878002e-06,5.656981390878002e-06,0,,,0,-0.0009884014924694817,0.0009884014924694817,0,-0.00038830428010872,0.00038830428010872,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0006883528862891009,3.5634633399617144e-05,19.316962216300904,8.066551187384762,2.3946990191431756,1,0.43076991869196324,0.0,0.5251026694069119,-0.07414630676173695,-0.03333333333333333,0,1,0,0,0,0.0,1.8695963497362638,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 18:47:00+00:00,-0.0001578840161924333,0.0001578840161924333,0,-0.00018342706902441108,0.00018342706902441108,0,-0.00028854686053492173,0.00028854686053492173,0,,,0,0.0020060389487404073,0.0020060389487404073,0,-0.0011658183421223711,0.0011658183421223711,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0015859286454313892,0.00020995264858392204,7.553744373192412,8.548312418201942,0.8836532877655855,0,0.4310366594824939,0.0,1.3284225082409291,-0.08537145714202254,-0.03333333333333333,1,1,0,0,0,0.0,0.4447692204753436,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 18:48:00+00:00,3.453925862917373e-05,3.453925862917373e-05,0,5.917527420074009e-06,5.917527420074009e-06,0,0.0,0.0,0,,,0,-0.0010075567602996216,0.0010075567602996216,0,0.0008550663197333108,0.0008550663197333108,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0009313115400164662,1.3485595349749246e-05,69.05972237807512,8.548312418201942,8.078755080478576,1,0.4605633220475953,0.0,0.6569776827506989,-0.02882917605361479,-0.03333333333333333,0,0,0,0,0,0.0,7.421777397727877,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 18:49:00+00:00,3.524291177292582e-05,3.524291177292582e-05,0,0.0,0.0,0,-0.00018863772181543226,0.00018863772181543226,0,,,0,0.0,0.0,0,-0.00038857587432783447,0.00038857587432783447,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.00019428793716391723,7.462687786278603e-05,2.603457897805803,9.058901054738588,0.28739224350437986,0,0.45369766930933497,0.0,0.20979328618631943,-0.035281871435426715,-0.03333333333333333,0,0,0,0,0,0.0,0.07759895731806044,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 18:50:00+00:00,0.0,0.0,0,0.0,0.0,0,0.00018863772181543226,0.00018863772181543226,0,,,0,-0.0022606177881678846,0.0022606177881678846,0,0.0015518461769445935,0.0015518461769445935,1,1,0.16666666666666666,0,0.0,1,0.3333333333333333,0,0,0.0,0,0.001906231982556239,6.287924060514409e-05,30.31575976260331,9.058901054738588,3.3465162694035833,1,0.4592632672458614,0.0,1.3872330013910494,-0.03146286964928929,-0.03333333333333333,1,0,0,0,0,0.0,1.9592832680125338,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 18:51:00+00:00,0.00012334041088024605,0.00012334041088024605,0,0.00015384342320157174,0.00015384342320157174,0,-0.00018863772181543226,0.00018863772181543226,0,,,0,0.0002424536319307613,0.0002424536319307613,0,0.00015675939560200192,0.00015675939560200192,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0001996065137663816,0.00015527385196575003,1.2855127244791844,9.686205683539352,0.13271581943212707,0,0.45783265713659044,0.0,0.2961300580575067,-0.03952259159951221,-0.03333333333333333,0,0,0,0,0,0.0,0.16341423862537963,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 18:52:00+00:00,0.00015855817796950333,0.00015855817796950333,0,0.00014198830986700273,0.00014198830986700273,0,0.000251509055651411,0.000251509055651411,0,,,0,-0.0009095043828404314,0.0009095043828404314,0,-7.760058980377238e-05,7.760058980377238e-05,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0004935524863221019,0.00018401851449597237,2.6820805775541885,8.738152711653015,0.3069390826709993,0,0.45565578150415115,0.0,0.5323912531099986,-0.041829258448286055,-0.03333333333333333,0,0,0,0,0,0.0,0.2254521704389993,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 18:53:00+00:00,8.807701459900841e-05,8.807701459900841e-05,0,0.00011830819298097595,0.00011830819298097595,0,0.00018859028815931822,0.00018859028815931822,0,,,0,0.0009095043828404314,0.0009095043828404314,0,-7.760661212241615e-05,7.760661212241615e-05,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0004935554974814238,0.00013165849857976752,3.7487552953798846,8.738152711653015,0.42901004583957375,0,0.5049392601020746,0.0,0.5060960767206708,0.06511877058325982,-0.03333333333333333,0,0,0,0,0,0.0,0.07708603088109706,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 18:54:00+00:00,5.108111417762018e-05,5.108111417762018e-05,0,5.9148848093215634e-05,5.9148848093215634e-05,0,6.285552659246463e-05,6.285552659246463e-05,0,,,0,-0.001010611505923631,0.001010611505923631,0,0.00046554935663944974,0.00046554935663944974,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0007380804312815403,5.769516295443348e-05,12.792760791259072,8.066551187384762,1.585902140094768,1,0.5012801287138047,0.0,0.6157590214167807,0.062114002272271485,-0.03333333333333333,0,0,0,0,0,0.0,0.9701431186779872,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 18:55:00+00:00,-1.5147920322533537e-05,1.5147920322533537e-05,0,7.925397175956306e-05,7.925397175956306e-05,0,-6.285552659246463e-05,6.285552659246463e-05,0,,,0,0.0015155345158937017,0.0015155345158937017,0,-0.0010089643449759933,0.0010089643449759933,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0012622494304348475,5.2419139558187076e-05,24.07993372256278,8.738152711653015,2.7557236085434322,1,0.5000215884369588,0.0,1.0434703319593504,0.05974888400319195,-0.03333333333333333,0,0,0,0,0,0.0,1.7122532765840819,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 18:56:00+00:00,-5.354797618117857e-05,5.354797618117857e-05,0,-0.0001384028198527787,0.0001384028198527787,0,-0.0001257229068789556,0.0001257229068789556,0,,,0,2.0191618459897143e-05,2.0191618459897143e-05,0,-0.0003883344384938425,0.0003883344384938425,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.00020426302847686983,0.00010589123430430429,1.9289890035739994,8.738152711653015,0.22075478275875401,0,0.5101135169646943,0.0,0.2775676085680732,0.08232447065053683,-0.03333333333333333,0,0,0,0,0,0.0,0.056812825809319206,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 18:57:00+00:00,-0.00017616489079319564,0.00017616489079319564,0,-0.00017746753869563037,0.00017746753869563037,0,-0.0001886140020053162,0.0001886140020053162,0,,,0,0.0004844765729221656,0.0004844765729221656,0,,,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0004844765729221656,0.0001807488104980474,2.680385939508097,8.066551187384762,0.33228400554869175,0,0.5002521306479454,0.0,0.5228785766642108,0.07327956680873055,-0.03333333333333333,0,0,0,0,0,0.0,0.19059457111551903,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 18:58:00+00:00,7.046968044921442e-05,7.046968044921442e-05,0,0.00011831519180915961,0.00011831519180915961,0,0.00012574662072495357,0.00012574662072495357,0,,,0,-0.0005046681913820628,0.0005046681913820628,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0005046681913820628,0.00010484383099444254,4.813522949149872,7.860527178458177,0.6123664278320605,0,0.49606640195320123,0.0,0.4173469467828065,0.06716886493338692,-0.03333333333333333,0,0,0,0,0,0.0,0.19501948104925404,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 18:59:00+00:00,-0.00014094432722444594,0.00014094432722444594,0,-0.0002307275916066942,0.0002307275916066942,0,-0.000220066964121024,0.000220066964121024,0,,,0,0.001422511223980294,0.001422511223980294,0,,,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.001422511223980294,0.00019724629431738805,7.211852682410781,7.860527178458177,0.917476973067912,0,0.4887964340100453,0.0,1.0311653716279194,0.06057102075633686,-0.03333333333333333,0,0,0,0,0,0.0,0.11368839856000745,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 19:00:00+00:00,-3.523918597814202e-05,3.523918597814202e-05,0,-5.916792152227401e-06,5.916792152227401e-06,0,-3.144209153038702e-05,3.144209153038702e-05,0,,,0,-0.001422511223980294,0.001422511223980294,0,-0.00015530361888593802,0.00015530361888593802,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.000788907421433116,2.4199356553585478e-05,32.6003456780293,7.684630215227804,4.242279038153907,1,0.5172374355209155,0.0,0.6729939432756662,0.09621935287609812,-0.03333333333333333,0,0,0,0,0,0.0,3.56928509487824,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 19:01:00+00:00,-5.286110745217343e-05,5.286110745217343e-05,0,-0.0004142624707856868,0.0004142624707856868,1,6.917129645511721e-05,6.917129645511721e-05,0,,,0,0.0015132411462670525,0.0015132411462670525,0,-7.76608550854263e-05,7.76608550854263e-05,0,1,0.16666666666666666,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0007954510006762394,0.00017876495823099248,4.449703141477472,7.684630215227804,0.5790393313473166,0,0.5316987530380861,0.0,0.9007659377148386,0.1069526151911867,-0.03333333333333333,0,0,0,0,0,0.0,0.32172660636752204,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 19:02:00+00:00,0.0002290446206547614,0.0002290446206547614,0,0.00017756207320740458,0.00017756207320740458,0,0.00030806856969700647,0.00030806856969700647,1,,,0,-0.0020181641562371233,0.0020181641562371233,0,0.0004666509648112438,0.0004666509648112438,0,1,0.16666666666666666,0,0.0,0,0.0,0,0,0.0,0,0.0012424075605241836,0.0002382250878530575,5.2152674871727225,7.382798527801596,0.7064079383356796,0,0.5223910665986122,0.0,1.383764017942754,0.08811324226015266,-0.03333333333333333,1,0,0,0,0,0.0,0.6773560796070743,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 19:03:00+00:00,-0.0002819085225516105,0.0002819085225516105,1,-0.0002870744030731842,0.0002870744030731842,0,-0.00012573081050071266,0.00012573081050071266,0,,,0,0.0006664445431603383,0.0006664445431603383,0,-0.0005691725293797134,0.0005691725293797134,0,1,0.16666666666666666,3,1.0,0,0.0,0,0,0.0,0,0.0006178085362700259,0.00023157124537516913,2.6678983075002014,6.99240700735659,0.3815421935097557,0,0.514499594243069,0.0,0.885878775711912,0.07605176380762108,-0.03333333333333333,0,0,0,0,0,0.0,0.5043365822021563,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 19:04:00+00:00,-0.00010573618830900244,0.00010573618830900244,0,-0.00012728615573021074,0.00012728615573021074,0,-0.0004401823683712891,0.0004401823683712891,1,,,0,0.0012509080801521577,0.0012509080801521577,0,-5.281824156888604e-05,5.281824156888604e-05,0,1,0.16666666666666666,3,1.0,0,0.0,0,0,0.0,0,0.0006518631608605219,0.00022440157080350076,2.904895699355135,6.439408341001,0.451112205582403,0,0.5118104692728283,0.0,0.9258359512666965,0.06718500298765356,-0.03333333333333333,0,0,0,0,0,0.0,0.4747237456842935,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 19:05:00+00:00,8.811426663779542e-05,8.811426663779542e-05,0,0.00023679848559599037,0.00023679848559599037,0,0.00018867331271987808,0.00018867331271987808,0,,,0,-0.0014124296133424252,0.0014124296133424252,0,0.00038830428010872,0.00038830428010872,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0009003669467255726,0.00017119535498455463,5.259295391206782,6.0685404986424905,0.866649137858172,0,0.5092799558272838,0.0,1.0737367894451673,0.06360668407832976,-0.03333333333333333,0,0,0,0,0,0.0,0.20708765158699527,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 19:06:00+00:00,8.810650319812652e-05,8.810650319812652e-05,0,0.0,0.0,0,-6.288714903224246e-05,6.288714903224246e-05,0,,,0,-0.0015155345158937017,0.0015155345158937017,0,0.0016292334570930933,0.0016292334570930933,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0015723839864933975,5.0331217410122996e-05,31.24072963385976,6.0685404986424905,5.147980744438147,1,0.5127278676437342,0.0,1.4963634519075772,0.06430455862451434,-0.03333333333333333,1,0,0,0,0,0.0,3.65161729253057,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 19:07:00+00:00,0.00019803508386573299,0.00019803508386573299,0,0.00035509262372279693,0.00035509262372279693,1,0.0002829610318659803,0.0002829610318659803,0,,,0,-0.00240937138856534,0.00240937138856534,0,0.0006974311569463154,0.0006974311569463154,0,1,0.16666666666666666,0,0.0,0,0.0,0,0,0.0,0,0.0015534012727558277,0.00027869624648483676,5.573814813708049,6.0685404986424905,0.9184769904648361,0,0.5595626714141129,0.0,1.7809061693473742,0.1272083160175317,-0.03333333333333333,1,0,0,0,0,0.0,0.8624291788825381,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 19:08:00+00:00,-2.1845362318195782e-05,2.1845362318195782e-05,0,0.0,0.0,0,-0.00022007388283373785,0.00022007388283373785,0,,,0,-0.0003548094457084261,0.0003548094457084261,0,7.746233397831759e-05,7.746233397831759e-05,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.00021613588984337184,8.063974838397787e-05,2.6802649003062924,5.802520230646714,0.4619139259781787,0,0.5542223652515746,0.0,0.3091374040660411,0.0990507104822102,-0.03333333333333333,0,0,0,0,0,0.0,0.1527765219121376,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 19:09:00+00:00,-8.809098042128483e-05,8.809098042128483e-05,0,-0.000230795862085742,0.000230795862085742,0,0.0,0.0,0,,,0,0.0007398886450431519,0.0007398886450431519,0,-0.0009291689566639505,0.0009291689566639505,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0008345288008535512,0.00010629561416900894,7.85101812080074,5.416555102457416,1.4494485835171127,1,0.5685601013981195,0.0,0.922800335933814,0.13975296230022127,-0.03333333333333333,0,0,0,0,0,0.0,0.5266482475832986,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
2018-01-25 19:10:00+00:00,-0.00047582543391655463,0.00047582543391655463,1,-0.0005387309169426757,0.0005387309169426757,1,-0.00044029311652593606,0.00044029311652593606,1,,,0,0.00606062461169099,0.00606062461169099,1,-0.002407141699033666,0.002407141699033666,0,4,0.6666666666666666,3,1.0,1,0.3333333333333333,1,1,0.016666666666666666,0,0.004233883155362328,0.00048494982246172214,8.73055922598251,5.416555102457416,1.6118287473933322,1,0.4993391015360372,0.0,4.781049928111112,0.06442250404766614,-0.03333333333333333,1,0,0,0,0,0.016666666666666666,3.1692211807177797,cfg_002053,corroborating_cfg_002053,volmageddon_control_2018_01_25,control,2018-01-25 09:00:00+00:00,2018-01-26 01:00:00+00:00,
