ts_utc,SPY_return,SPY_abs_return,SPY_stress_flag,QQQ_return,QQQ_abs_return,QQQ_stress_flag,IWM_return,IWM_abs_return,IWM_stress_flag,VXX_return,VXX_abs_return,VXX_stress_flag,UVXY_return,UVXY_abs_return,UVXY_stress_flag,SVXY_return,SVXY_abs_return,SVXY_stress_flag,breadth_count,breadth_share,core_downside_count,core_downside_share,vol_complex_count,vol_complex_share,breadth_event,sustained_event,raw_p_debug,cond_p_debug,G_numerator_vol_stress,G_denominator_core_stress,dominance_raw,dominance_baseline,G_debug,cond_gain_debug,delta,p,G,delta_change,p_change,cond_gain,cond_delta,cond_p,alarm_raw,alarm_gated,p_diff_abs,G_diff_abs,config_id,config_label,slice_id,kind,window_start_ts_utc,window_end_ts_utc,collapse_ts_utc
2020-03-13 10:40:00+00:00,3.8864382741365944e-05,3.8864382741365944e-05,0,-5.440548408675028e-05,5.440548408675028e-05,0,,,0,,,0,,,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,,4.663493341405811e-05,,,0.8725851509023707,0,0.8314006161016388,0.0,0.039902126155173204,0.2468508961506679,0.0,0,0,1,0,0,0.0,0.8326830247471975,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_13,control,2020-03-13 08:00:00+00:00,2020-03-14 00:00:00+00:00,
2020-03-13 10:41:00+00:00,0.0017085392266293908,0.0017085392266293908,0,0.0017395090274545666,0.0017395090274545666,0,0.00017210222914787465,0.00017210222914787465,0,-0.0019674287688449255,0.0019674287688449255,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0019674287688449255,0.001206716827743944,1.630398053611962,,0.8725851509023707,0,0.7355410612247693,0.0,1.2528958040000011,0.05744563529582558,0.0,1,0,1,0,0,0.0,0.38031065309763046,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_13,control,2020-03-13 08:00:00+00:00,2020-03-14 00:00:00+00:00,
2020-03-13 10:42:00+00:00,-0.0007762468854748406,0.0007762468854748406,0,-0.0010324685063345385,0.0010324685063345385,0,0.0015475886503786285,0.0015475886503786285,0,0.0002187944434939304,0.0002187944434939304,0,,,0,,,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0002187944434939304,0.0011187680140626692,0.19556730309426512,,0.8725851509023707,0,0.7835844520692177,0.0,0.7864793672633829,0.19954577617382585,0.0,0,0,1,0,0,0.0,0.0861057836389878,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_13,control,2020-03-13 08:00:00+00:00,2020-03-14 00:00:00+00:00,
2020-03-13 10:43:00+00:00,0.0008150434170692833,0.0008150434170692833,0,0.0014125830883049417,0.0014125830883049417,0,0.0007728971143476926,0.0007728971143476926,0,-0.0008754651467453023,0.0008754651467453023,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0008754651467453023,0.0010001745399073059,0.8753123689302531,,0.8725851509023707,0,0.7727850491453887,0.0,0.8387915357645861,0.17942828040080894,0.0,0,0,1,0,0,0.0,0.03379361513778456,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_13,control,2020-03-13 08:00:00+00:00,2020-03-14 00:00:00+00:00,
2020-03-13 10:44:00+00:00,-0.0005044723520324368,0.0005044723520324368,0,-0.0002714956713116834,0.0002714956713116834,0,-0.0007728971143476926,0.0007728971143476926,0,0.0,0.0,0,,,0,,,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.0,0.0005162883792306042,0.0,,0.8725851509023707,0,0.7053292706542146,0.0,0.3349645944057265,0.08717855997940616,0.0,0,0,1,0,0,0.0,0.5376205564966441,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_13,control,2020-03-13 08:00:00+00:00,2020-03-14 00:00:00+00:00,
2020-03-13 10:45:00+00:00,7.762769760155663e-05,7.762769760155663e-05,0,0.00016290624781500895,0.00016290624781500895,0,,,0,0.001968719874634761,0.001968719874634761,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.001968719874634761,0.0001202669727082828,16.369580225823672,,0.8725851509023707,0,0.6617395906793117,0.0,0.6598243975951833,0.04021672821816502,0.0,0,0,1,0,0,0.0,0.21276075330718736,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_13,control,2020-03-13 08:00:00+00:00,2020-03-14 00:00:00+00:00,
2020-03-13 10:46:00+00:00,0.000465639680913732,0.000465639680913732,0,0.00043428696193092975,0.00043428696193092975,0,,,0,-0.0010932547278894589,0.0010932547278894589,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0010932547278894589,0.00044996332142233086,2.4296529815008823,,0.8725851509023707,0,0.7328936001520159,0.0,0.6298593079728234,0.10879537373387516,0.0,0,0,1,0,0,0.0,0.24272584292954724,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_13,control,2020-03-13 08:00:00+00:00,2020-03-14 00:00:00+00:00,
2020-03-13 10:47:00+00:00,0.00015516505714074924,0.00015516505714074924,0,-0.00027140724823926377,0.00027140724823926377,0,,,0,-0.0002187944434939304,0.0002187944434939304,0,,,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0002187944434939304,0.0002132861526900065,1.0258258199542092,,0.8725851509023707,0,0.6560464054619108,0.0,0.20749375289930674,0.03262947179408204,0.0,0,0,1,0,0,0.0,0.6650913980030639,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_13,control,2020-03-13 08:00:00+00:00,2020-03-14 00:00:00+00:00,
2020-03-13 10:48:00+00:00,-0.0007760661597844276,0.0007760661597844276,0,-0.00038009394207794145,0.00038009394207794145,0,,,0,0.0002187944434939304,0.0002187944434939304,0,,,0,,,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0002187944434939304,0.0005780800509311845,0.37848468004216135,,0.8725851509023707,0,0.7253903735541252,0.0,0.4555082847489768,0.09904332691521867,0.0,0,0,1,0,0,0.0,0.41707686615339384,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_13,control,2020-03-13 08:00:00+00:00,2020-03-14 00:00:00+00:00,
2020-03-13 10:49:00+00:00,0.00042691091793845004,0.00042691091793845004,0,0.0008685739648175428,0.0008685739648175428,0,0.0,0.0,0,0.0,0.0,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0,0.0004318282942519976,0.0,,0.8725851509023707,0,0.7266334104829927,0.0,0.3246896247080228,0.09930316874927958,0.0,0,0,1,0,0,0.0,0.5478955261943479,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_13,control,2020-03-13 08:00:00+00:00,2020-03-14 00:00:00+00:00,
2020-03-13 10:50:00+00:00,0.0007757350478216907,0.0007757350478216907,0,0.000596707278547548,0.000596707278547548,0,0.001030396793896493,0.001030396793896493,0,0.0008746993778769863,0.0008746993778769863,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0008746993778769863,0.0008009463734219106,1.0920823238738142,,0.8725851509023707,0,0.7415419607520825,0.0,0.8476353912661984,0.10972515257995585,0.0,0,0,1,0,0,0.0,0.024949759636172297,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_13,control,2020-03-13 08:00:00+00:00,2020-03-14 00:00:00+00:00,
2020-03-13 10:51:00+00:00,-0.0009697628720202189,0.0009697628720202189,0,-0.0010851873012871494,0.0010851873012871494,0,0.0005148005261697008,0.0005148005261697008,0,-0.0028455748652880253,0.0028455748652880253,0,,,0,,,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0028455748652880253,0.0008565835664923563,3.3220049663320417,,0.8725851509023707,0,0.6824151288949131,0.0,1.378413670788027,0.06074929328368883,0.0,1,0,1,0,0,0.0,0.5058285198856564,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_13,control,2020-03-13 08:00:00+00:00,2020-03-14 00:00:00+00:00,
2020-03-13 10:52:00+00:00,-0.0006599763424519622,0.0006599763424519622,0,-0.0010863662122204687,0.0010863662122204687,0,-0.001545197320066194,0.001545197320066194,0,,,0,,,0,,,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,,0.0010971799582462083,,,0.8725851509023707,0,0.7437375600674675,0.0,1.1674234515523798,0.2856406561889255,0.0,1,0,1,0,0,0.0,0.29483830065000916,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_13,control,2020-03-13 08:00:00+00:00,2020-03-14 00:00:00+00:00,
2020-03-13 10:53:00+00:00,0.0020948915602501117,0.0020948915602501117,1,0.0016291070667922014,0.0016291070667922014,0,0.001545197320066194,0.001545197320066194,0,,,0,-0.0004841442844503163,0.0004841442844503163,0,,,0,1,0.16666666666666666,0,0.0,0,0.0,0,0,0.0,0,0.0004841442844503163,0.001756398649036169,0.2756460126181186,,0.8725851509023707,0,0.7051917643925315,0.0,1.4919460420738953,0.24663907221324755,0.0,1,0,1,0,0,0.0,0.6193608911715246,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_13,control,2020-03-13 08:00:00+00:00,2020-03-14 00:00:00+00:00,
2020-03-13 10:54:00+00:00,0.0006198667485008968,0.0006198667485008968,0,0.0016264573929740678,0.0016264573929740678,0,0.0011144928068587134,0.0011144928068587134,0,,,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,,0.001120272316111226,,,0.8725851509023707,0,0.698936351158553,0.0,1.1136535534880838,0.18032895248593983,0.0,0,0,1,0,0,0.0,0.24106840258571316,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_13,control,2020-03-13 08:00:00+00:00,2020-03-14 00:00:00+00:00,
2020-03-13 10:55:00+00:00,-0.00011619575123944514,0.00011619575123944514,0,,,0,0.0018832397279648916,0.0018832397279648916,0,0.0,0.0,0,,,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0,0.0009997177396021684,0.0,,0.8725851509023707,0,0.6955005667629558,0.0,0.6527124959701437,0.1492826897933297,0.0,0,0,1,0,0,0.0,0.21987265493222696,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_13,control,2020-03-13 08:00:00+00:00,2020-03-14 00:00:00+00:00,
2020-03-13 10:56:00+00:00,0.0007743834359184021,0.0007743834359184021,0,,,0,-0.0004276977097834589,0.0004276977097834589,0,-0.0030769255044793553,0.0030769255044793553,0,,,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0030769255044793553,0.0006010405728509305,5.119330771240897,,0.8725851509023707,0,0.6739004713423229,0.0,1.4081680579177511,0.1160616533212252,0.0,1,0,1,0,0,0.0,0.5355829070153805,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_13,control,2020-03-13 08:00:00+00:00,2020-03-14 00:00:00+00:00,
2020-03-13 10:57:00+00:00,0.0002708925927441541,0.0002708925927441541,0,0.00021667298714334038,0.00021667298714334038,0,0.0005132153050801946,0.0005132153050801946,0,,,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,,0.00033359362832256306,,,0.8725851509023707,0,0.6889031689668739,0.0,0.3297468236047095,0.1587908341424369,0.0,0,0,1,0,0,0.0,0.5428383272976611,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_13,control,2020-03-13 08:00:00+00:00,2020-03-14 00:00:00+00:00,
2020-03-13 10:58:00+00:00,0.0005028916374527626,0.0005028916374527626,0,0.00037906479754212796,0.00037906479754212796,0,0.0005129520502320517,0.0005129520502320517,0,,,0,,,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,,0.0004649694950756474,,,0.8725851509023707,0,0.6972267202286657,0.0,0.5076143084165448,0.1641308296894035,0.0,0,0,1,0,0,0.0,0.3649708424858259,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_13,control,2020-03-13 08:00:00+00:00,2020-03-14 00:00:00+00:00,
2020-03-13 10:59:00+00:00,0.0005799455013786314,0.0005799455013786314,0,-0.00021659086071235123,0.00021659086071235123,0,0.0004272591391636382,0.0004272591391636382,0,-0.0011031440721573915,0.0011031440721573915,0,-0.003420477314832304,0.003420477314832304,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.002261810693494848,0.0004079318337515403,5.544580002863597,,0.8725851509023707,0,0.7280340446792459,0.0,1.2978140877965116,0.1814671749007356,0.0,1,0,1,0,0,0.0,0.425228936894141,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_13,control,2020-03-13 08:00:00+00:00,2020-03-14 00:00:00+00:00,
2020-03-13 11:00:00+00:00,-0.000657296986566358,0.000657296986566358,0,0.00048726348382999163,0.00048726348382999163,0,-0.0007691979354520484,0.0007691979354520484,0,0.0013236269305081372,0.0013236269305081372,0,0.0011414595613601364,0.0011414595613601364,0,-0.0014609206396745122,0.0014609206396745122,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0013086690438475952,0.0006379194686161327,2.0514643402169326,,0.8725851509023707,0,0.7116566097776913,0.0,1.0977196281195336,0.20857515229836465,0.0,0,0,1,0,0,0.0,0.22513447721716295,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_13,control,2020-03-13 08:00:00+00:00,2020-03-14 00:00:00+00:00,
2020-03-13 11:01:00+00:00,0.0007732457373483825,0.0007732457373483825,0,0.0003788186315825115,0.0003788186315825115,0,0.0,0.0,0,-0.0008822232596910062,0.0008822232596910062,0,0.0,0.0,0,0.0020446918179577445,0.0020446918179577445,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0009756383592162502,0.000384021456310298,2.5405829300520373,,0.8725851509023707,0,0.8571109921908939,0.0,0.755942381240415,0.38171202570161605,0.0,0,0,1,0,0,0.0,0.11664276966195564,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_13,control,2020-03-13 08:00:00+00:00,2020-03-14 00:00:00+00:00,
2020-03-13 11:02:00+00:00,0.0005795421779133392,0.0005795421779133392,0,0.0014057855789051388,0.0014057855789051388,0,-0.0010265184819280293,0.0010265184819280293,0,-0.001987852670053858,0.001987852670053858,0,0.0,0.0,0,-0.0005837711782832322,0.0005837711782832322,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0008572079494456967,0.0010039487462488357,0.8538363654466832,,0.8725851509023707,0,0.7663801978508143,0.0,1.0437340034276839,0.27450304919745255,0.0,0,0,1,0,0,0.0,0.1711488525253132,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_13,control,2020-03-13 08:00:00+00:00,2020-03-14 00:00:00+00:00,
2020-03-13 11:03:00+00:00,-0.00015451174320002536,0.00015451174320002536,0,-0.0005404529126851187,0.0005404529126851187,0,0.0,0.0,0,-0.0031000910567589024,0.0031000910567589024,0,-0.008182012590175702,0.008182012590175702,0,,,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.005641051823467302,0.00023165488529504805,24.351102252522995,,0.8725851509023707,0,0.7973782744194498,0.0,2.6316675968801877,0.269786853551762,0.0,1,0,1,0,0,0.0,1.7590824459778172,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_13,control,2020-03-13 08:00:00+00:00,2020-03-14 00:00:00+00:00,
2020-03-13 11:04:00+00:00,0.0024693275916511936,0.0024693275916511936,1,0.001620483258516714,0.001620483258516714,0,0.0015393828405505516,0.0015393828405505516,0,-0.0019980026626731373,0.0019980026626731373,0,-0.0042812513935555074,0.0042812513935555074,0,,,0,1,0.16666666666666666,0,0.0,0,0.0,0,0,0.0,0,0.0031396270281143224,0.001876397896906153,1.6732202863890382,,0.8725851509023707,0,0.8974301257954114,0.016666666666666666,2.4867179130429435,0.3776828083159366,0.016666666666666666,1,0,1,0,0,0.016666666666666666,1.614132762140573,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_13,control,2020-03-13 08:00:00+00:00,2020-03-14 00:00:00+00:00,
2020-03-13 11:05:00+00:00,0.0019249284095845809,0.0019249284095845809,1,0.002694983574744292,0.002694983574744292,0,0.0020488311759789823,0.0020488311759789823,0,-0.004454350349380132,0.004454350349380132,0,-0.00512864057395479,0.00512864057395479,0,,,0,1,0.16666666666666666,0,0.0,0,0.0,0,0,0.0,0,0.004791495461667461,0.002222914386769285,2.1555015739835897,,0.8725851509023707,0,0.7754189764156637,0.03333333333333333,3.359919197774827,0.10795546509624965,0.03333333333333333,1,0,1,0,0,0.03333333333333333,2.4873340468724563,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_13,control,2020-03-13 08:00:00+00:00,2020-03-14 00:00:00+00:00,
2020-03-13 11:06:00+00:00,-0.00046164500319711976,0.00046164500319711976,0,-0.0004307096007147848,0.0004307096007147848,0,-0.001450821675436309,0.001450821675436309,0,0.00022318937711229836,0.00022318937711229836,0,0.000497471198386279,0.000497471198386279,0,0.0,0.0,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.00024022019183285911,0.0007810587597827379,0.3075571312869246,,0.8725851509023707,0,0.7575711392528498,0.03333333333333333,0.49659304436329715,-0.029191398632663623,0.03333333333333333,0,1,1,0,0,0.03333333333333333,0.3759921065390735,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_13,control,2020-03-13 08:00:00+00:00,2020-03-14 00:00:00+00:00,
2020-03-13 11:07:00+00:00,-0.0011165227255736099,0.0011165227255736099,0,-0.0012932429865806228,0.0012932429865806228,0,-0.0042793629154331825,0.0042793629154331825,0,0.0017837239957891882,0.0017837239957891882,0,0.0038057462994007807,0.0038057462994007807,0,0.00029040220909770653,0.00029040220909770653,0,0,0.0,3,1.0,0,0.0,0,0,0.0,0,0.001959957501429225,0.0022297095425291382,0.8790192010063538,,0.8725851509023707,0,0.7557210406474432,0.03333333333333333,2.0809059722681487,-0.04124978831634374,0.03333333333333333,1,1,1,1,0,0.03333333333333333,1.2083208213657781,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_13,control,2020-03-13 08:00:00+00:00,2020-03-14 00:00:00+00:00,
2020-03-13 11:08:00+00:00,0.0019627091678486863,0.0019627091678486863,1,0.0015624582257887099,0.0015624582257887099,0,0.0017995634489267331,0.0017995634489267331,0,-0.0029001693501164993,0.0029001693501164993,0,-0.005132886507463574,0.005132886507463574,0,0.00029031790013789305,0.00029031790013789305,0,1,0.16666666666666666,0,0.0,0,0.0,0,0,0.0,0,0.0027744579192393224,0.0017749102808547097,1.5631538943704386,,0.8725851509023707,0,0.7373143027653594,0.05,2.1826984632090336,-0.06102809583026736,0.05,1,1,1,1,0,0.05,1.310113312306663,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_13,control,2020-03-13 08:00:00+00:00,2020-03-14 00:00:00+00:00,
2020-03-13 11:09:00+00:00,0.0,0.0,0,0.00016149436150669771,0.00016149436150669771,0,-0.00025688230650278143,0.00025688230650278143,0,-0.0008940545968809666,0.0008940545968809666,0,-0.0006642311768620957,0.0006642311768620957,0,0.000870448335824392,0.000870448335824392,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0008095780365224847,0.00013945888933649306,5.805137518082184,,0.8725851509023707,0,0.7365408320864051,0.05,0.43787589623261375,-0.06311072073106472,0.05,0,1,1,0,0,0.05,0.4347092546697569,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_13,control,2020-03-13 08:00:00+00:00,2020-03-14 00:00:00+00:00,
2020-03-13 11:10:00+00:00,0.0007302215970437231,0.0007302215970437231,0,0.000699507682750955,0.000699507682750955,0,,,0,-0.0013425824348316517,0.0013425824348316517,0,-0.0024948037887835284,0.0024948037887835284,0,0.00028998115325729046,0.00028998115325729046,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0013757891256241568,0.0007148646398973391,1.9245449374824126,,0.8725851509023707,0,0.7362650256965693,0.05,1.0443271187521843,-0.09513559040506958,0.05,0,1,1,0,0,0.05,0.17174196784981366,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_13,control,2020-03-13 08:00:00+00:00,2020-03-14 00:00:00+00:00,
2020-03-13 11:11:00+00:00,-0.0001921118865535476,0.0001921118865535476,0,0.00048398807107563613,0.00048398807107563613,0,,,0,-0.0035890572398171727,0.0035890572398171727,0,-0.003169046101439754,0.003169046101439754,0,0.002606053306394962,0.002606053306394962,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.003121385549217296,0.00033804997881459187,9.233503137403714,,0.8725851509023707,0,0.6584836941677377,0.05,1.825937342936821,-0.07705736705703159,0.05,1,1,1,1,0,0.05,0.9533521920344504,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_13,control,2020-03-13 08:00:00+00:00,2020-03-14 00:00:00+00:00,
2020-03-13 11:12:00+00:00,0.0011521181043221418,0.0011521181043221418,0,0.0,0.0,0,,,0,-0.0024749703262507694,0.0024749703262507694,0,-0.004352928353248409,0.004352928353248409,0,-0.0005785363192893911,0.0005785363192893911,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0024688116662628565,0.0005760590521610709,4.2856919836872285,,0.8725851509023707,0,0.6607208243159653,0.05,1.5281641420971204,-0.12286362775325232,0.05,1,1,1,1,0,0.05,0.6555789911947497,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_13,control,2020-03-13 08:00:00+00:00,2020-03-14 00:00:00+00:00,
2020-03-13 11:13:00+00:00,-0.0006527039451551531,0.0006527039451551531,0,0.0005912230426705634,0.0005912230426705634,0,0.001963714611824763,0.001963714611824763,0,-0.0022553009108370325,0.0022553009108370325,0,-0.005552298271557454,0.005552298271557454,0,0.0011567381278236866,0.0011567381278236866,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.002988112436739391,0.0010692138665501598,2.794681707211593,,0.8725851509023707,0,0.7447070949706568,0.05,1.7680928206501276,-0.02807795417473191,0.05,1,1,1,1,0,0.05,0.895507669747757,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_13,control,2020-03-13 08:00:00+00:00,2020-03-14 00:00:00+00:00,
2020-03-13 11:14:00+00:00,0.00011521401015102128,0.00011521401015102128,0,-0.0010752111137461995,0.0010752111137461995,0,-0.002562133095167063,0.002562133095167063,0,-0.001129560721027545,0.001129560721027545,0,-0.0015196288276833059,0.0015196288276833059,0,0.0014440435722335998,0.0014440435722335998,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0013644110403148169,0.0012508527396880946,1.0907847070505308,,0.8725851509023707,0,0.6864250040090465,0.05,1.1056366414189358,-0.01890426664516809,0.05,0,0,1,0,0,0.05,0.23305149051656515,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_13,control,2020-03-13 08:00:00+00:00,2020-03-14 00:00:00+00:00,
2020-03-13 11:15:00+00:00,0.0003839508590077756,0.0003839508590077756,0,0.00048398807107563613,0.00048398807107563613,0,,,0,-0.002489533932623633,0.002489533932623633,0,-0.0030462030663436224,0.0030462030663436224,0,0.001441961316900997,0.001441961316900997,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0023258994386227507,0.00043396946504170586,5.359592369107426,,0.8725851509023707,0,0.6822683811222822,0.05,1.2931910175001378,0.020528790442970513,0.05,1,0,1,0,0,0.05,0.4206058665977671,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_13,control,2020-03-13 08:00:00+00:00,2020-03-14 00:00:00+00:00,
2020-03-13 11:16:00+00:00,0.0004605465233380457,0.0004605465233380457,0,-0.0003764149212299728,0.0003764149212299728,0,,,0,-0.0011336584367969138,0.0011336584367969138,0,-0.002205820865549768,0.002205820865549768,0,0.0,0.0,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.001113159767448894,0.00041848072228400923,2.66000249357586,,0.8725851509023707,0,0.686142684458126,0.05,0.6730043416041286,-0.046750915693889894,0.05,0,1,1,0,0,0.05,0.19958080929824207,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_13,control,2020-03-13 08:00:00+00:00,2020-03-14 00:00:00+00:00,
2020-03-13 11:17:00+00:00,0.0010737844259232077,0.0010737844259232077,0,0.0010750955182698974,0.0010750955182698974,0,-0.001878897128032797,0.001878897128032797,0,-0.0018165309263977747,0.0018165309263977747,0,-0.0020404700159017963,0.0020404700159017963,0,0.0008641798031692183,0.0008641798031692183,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0015737269151562632,0.001342592357408634,1.1721554240198353,,0.8725851509023707,0,0.7069116290237711,0.05,1.1694936826383857,0.050865223561860295,0.05,1,0,1,0,0,0.05,0.29690853173601506,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_13,control,2020-03-13 08:00:00+00:00,2020-03-14 00:00:00+00:00,
2020-03-13 11:18:00+00:00,-0.001342410787459336,0.001342410787459336,0,0.0002148804735639942,0.0002148804735639942,0,0.0011106840391663653,0.0011106840391663653,0,-0.005240982715457143,0.005240982715457143,0,-0.002727119467571093,0.002727119467571093,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.003984051091514118,0.0008893251000632318,4.479859037770315,,0.8725851509023707,0,0.7503950128202704,0.05,1.6512258221723737,0.025004639266145268,0.05,1,0,1,0,0,0.05,0.778640671270003,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_13,control,2020-03-13 08:00:00+00:00,2020-03-14 00:00:00+00:00,
2020-03-13 11:19:00+00:00,0.0004988201089561883,0.0004988201089561883,0,-0.0003760711356006752,0.0003760711356006752,0,-0.0019658966116020693,0.0019658966116020693,0,-0.003203664067285672,0.003203664067285672,0,-0.010121023010277952,0.010121023010277952,0,,,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.006662343538781812,0.0009469292853863109,7.035735016926946,,0.8725851509023707,0,0.7837891571919224,0.06666666666666667,2.4057657536267607,0.057155746708929756,0.06666666666666667,1,0,1,0,0,0.06666666666666667,1.5331806027243902,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_13,control,2020-03-13 08:00:00+00:00,2020-03-14 00:00:00+00:00,
2020-03-13 11:20:00+00:00,-0.0001918244428589233,0.0001918244428589233,0,-0.00016121664865487162,0.00016121664865487162,0,0.0020512827705569947,0.0020512827705569947,0,-0.0006878367805294161,0.0006878367805294161,0,0.0,0.0,0,0.0005732301676024676,0.0005732301676024676,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0004203556493772946,0.0008014412873569299,0.5244996177313054,,0.8725851509023707,0,0.7903897570813319,0.06666666666666667,0.423979344216213,0.048847796329249404,0.06666666666666667,0,0,1,0,0,0.06666666666666667,0.4486058066861576,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_13,control,2020-03-13 08:00:00+00:00,2020-03-14 00:00:00+00:00,
2020-03-13 11:21:00+00:00,0.00042196521331216985,0.00042196521331216985,0,0.00026867997689805634,0.00026867997689805634,0,,,0,0.0034344624486344344,0.0034344624486344344,0,0.004472740984869716,0.004472740984869716,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.003953601716752075,0.0003453225951051131,11.449009596663158,,0.8725851509023707,0,0.777131334501507,0.06666666666666667,1.499012329811418,0.09471620560659388,0.06666666666666667,1,0,1,0,0,0.06666666666666667,0.6264271789090473,cfg_001339,primary_near_miss_cfg_001339,covid_noncollapse_2020_03_13,control,2020-03-13 08:00:00+00:00,2020-03-14 00:00:00+00:00,
