ts_utc,SPY_return,SPY_abs_return,SPY_stress_flag,QQQ_return,QQQ_abs_return,QQQ_stress_flag,IWM_return,IWM_abs_return,IWM_stress_flag,VXX_return,VXX_abs_return,VXX_stress_flag,UVXY_return,UVXY_abs_return,UVXY_stress_flag,SVXY_return,SVXY_abs_return,SVXY_stress_flag,breadth_count,breadth_share,core_downside_count,core_downside_share,vol_complex_count,vol_complex_share,breadth_event,sustained_event,raw_p_debug,cond_p_debug,G_numerator_vol_stress,G_denominator_core_stress,dominance_raw,dominance_baseline,G_debug,cond_gain_debug,delta,p,G,delta_change,p_change,cond_gain,cond_delta,cond_p,alarm_raw,alarm_gated,p_diff_abs,G_diff_abs,config_id,config_label,slice_id,kind,window_start_ts_utc,window_end_ts_utc,collapse_ts_utc
2018-01-29 13:15:00+00:00,6.992029089758489e-05,6.992029089758489e-05,0,-0.0001759892064496782,0.0001759892064496782,0,-6.287528688897481e-05,6.287528688897481e-05,0,,,0,0.002922554442601921,0.002922554442601921,0,,,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.002922554442601921,0.0001029282614120793,28.394090933948778,,0.0,0,0.8390786376486823,0.0,2.4656827218713286,0.0023310070542282846,-0.05,1,0,0,0,0,0.0,2.4656827218713286,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 13:16:00+00:00,,,0,5.866651024000191e-05,5.866651024000191e-05,0,6.287528688897481e-05,6.287528688897481e-05,0,,,0,0.0,0.0,0,0.0005538632099488794,0.0005538632099488794,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0002769316049744397,6.077089856448836e-05,4.55697722033171,,0.0,0,0.8627311360842609,0.0,0.479379951069155,0.0244379756995472,-0.05,0,0,0,0,0,0.0,0.479379951069155,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 13:17:00+00:00,,,0,-5.866651024000191e-05,5.866651024000191e-05,0,,,0,,,0,0.0009722898189390428,0.0009722898189390428,0,-0.0011872255935632126,0.0011872255935632126,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0010797577062511277,5.866651024000191e-05,18.405009662733992,,0.0,0,0.8571011961544375,0.0,2.1215978324899805,0.0377959506391784,-0.05,1,0,0,0,0,0.0,2.1215978324899805,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 13:18:00+00:00,-3.495953434295984e-05,3.495953434295984e-05,0,0.0,0.0,0,,,0,,,0,-0.001945525905491241,0.001945525905491241,0,0.0007125044832951843,0.0007125044832951843,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0013290151943932127,1.747976717147992e-05,76.03162589774163,,0.0,0,0.8662791582580739,0.016666666666666666,1.8141606000160324,0.044538398284741154,-0.03333333333333334,1,0,0,0,0,0.016666666666666666,1.8141606000160324,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 13:19:00+00:00,0.0,0.0,0,,,0,,,0,,,0,0.0,0.0,0,0.0014234877848542382,0.0014234877848542382,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0007117438924271191,0.0,711743892.4271191,,0.0,0,0.8934360093904213,0.016666666666666666,1.313034940684866,0.07570876890878919,-0.03333333333333334,1,0,0,0,0,0.016666666666666666,1.313034940684866,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 13:20:00+00:00,,,0,,,0,,,0,,,0,0.0,0.0,0,-0.0005533378268536282,0.0005533378268536282,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0002766689134268141,,,,0.0,0,0.886569957288558,0.016666666666666666,0.7723931569306325,0.2231312383045514,-0.03333333333333334,0,0,0,0,0,0.016666666666666666,0.7723931569306325,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 13:21:00+00:00,,,0,-0.00011729517343805895,0.00011729517343805895,0,,,0,,,0,-0.0009741841978434529,0.0009741841978434529,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0009741841978434529,0.00011729517343805895,8.305407298387186,,0.0,0,0.8647419324408425,0.016666666666666666,1.499909064348967,0.14569499981044187,-0.03333333333333334,1,0,0,0,0,0.016666666666666666,1.499909064348967,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 13:22:00+00:00,,,0,-0.0002932981396597256,0.0002932981396597256,0,-6.289110407387e-05,6.289110407387e-05,0,,,0,0.0019474202843956512,0.0019474202843956512,0,,,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0019474202843956512,0.0001780946218667978,10.934750600820689,,0.0,0,0.8642962463124266,0.016666666666666666,2.0869498023046313,0.14519172261793767,-0.03333333333333334,1,0,0,0,0,0.016666666666666666,2.0869498023046313,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 13:23:00+00:00,,,0,,,0,0.0002515406880325699,0.0002515406880325699,0,,,0,0.0,0.0,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0,0.0002515406880325699,0.0,,0.0,0,0.755493116025955,0.016666666666666666,0.3234225651088808,0.03639202765167404,-0.03333333333333334,0,0,0,0,0,0.016666666666666666,0.3234225651088808,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 13:24:00+00:00,,,0,,,0,0.0,0.0,0,,,0,-0.0009732360865521983,0.0009732360865521983,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0009732360865521983,0.0,973236086.5521983,,0.0,0,0.7723290753406746,0.016666666666666666,1.2416885729801366,-0.0683102320891199,-0.03333333333333334,1,1,0,0,0,0.016666666666666666,1.2416885729801366,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 13:25:00+00:00,0.0,0.0,0,,,0,,,0,,,0,-0.0009741841978434529,0.0009741841978434529,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0009741841978434529,0.0,974184197.8434529,,0.0,0,0.8631727346926197,0.016666666666666666,1.1969170569463965,0.021491857527004443,-0.03333333333333334,1,0,0,0,0,0.016666666666666666,1.1969170569463965,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 13:26:00+00:00,0.0,0.0,0,,,0,,,0,,,0,-0.00097513415820627,0.00097513415820627,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.00097513415820627,0.0,975134158.2062701,,0.0,0,0.8634632056808691,0.016666666666666666,1.1565726754288481,0.024151325011296132,-0.03333333333333334,1,0,0,0,0,0.016666666666666666,1.1565726754288481,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 13:27:00+00:00,6.991051456939346e-05,6.991051456939346e-05,0,,,0,,,0,,,0,0.0,0.0,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0,6.991051456939346e-05,0.0,,0.0,0,0.864916011169007,0.016666666666666666,0.08001905251293079,0.015835555333709617,-0.03333333333333334,0,0,0,0,0,0.016666666666666666,0.08001905251293079,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 13:28:00+00:00,0.00017475490668950044,0.00017475490668950044,0,,,0,,,0,,,0,0.0,0.0,0,0.0,0.0,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0,0.00017475490668950044,0.0,,0.0,0,0.8730627777872796,0.016666666666666666,0.13999393583184438,0.023615415289517494,-0.03333333333333334,0,0,0,0,0,0.016666666666666666,0.13999393583184438,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 13:29:00+00:00,-0.00013980148212322518,0.00013980148212322518,0,,,0,,,0,,,0,0.00097513415820627,0.00097513415820627,0,-0.00015805278996072758,0.00015805278996072758,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0005665934740834988,0.00013980148212322518,4.0528430845335635,,0.0,0,0.8468185685607341,0.016666666666666666,1.0150382208413058,0.1356937149064935,-0.03333333333333334,0,0,0,0,0,0.016666666666666666,1.0150382208413058,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 13:30:00+00:00,-3.495342456627526e-05,3.495342456627526e-05,0,,,0,,,0,,,0,0.0048614582862454014,0.0048614582862454014,0,-0.002928491546389189,0.002928491546389189,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0038949749163172953,3.495342456627526e-05,111.43328166597077,,0.0,0,0.8029763564479309,0.016666666666666666,6.312121020952604,0.012411949852486392,-0.03333333333333334,1,0,0,0,0,0.016666666666666666,6.312121020952604,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 13:31:00+00:00,0.0,0.0,0,5.865274643124252e-05,5.865274643124252e-05,0,,,0,,,0,0.0009694620245479513,0.0009694620245479513,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0009694620245479513,2.932637321562126e-05,33.057684438588,,0.0,0,0.7989949736712889,0.016666666666666666,0.7010133932217276,0.05463825088473229,-0.03333333333333334,0,0,0,0,0,0.016666666666666666,0.7010133932217276,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 13:32:00+00:00,-6.991051456939346e-05,6.991051456939346e-05,0,0.00011729517343805895,0.00011729517343805895,0,,,0,,,0,-0.0038835000263977015,0.0038835000263977015,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0038835000263977015,9.36028440037262e-05,41.489123821429835,,0.0,0,0.8021496601691958,0.016666666666666666,2.7228537439860157,0.0781999042703223,-0.03333333333333334,1,0,0,0,0,0.016666666666666666,2.7228537439860157,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 13:33:00+00:00,0.00031455883383291194,0.00031455883383291194,0,0.0004690431605691714,0.0004690431605691714,0,,,0,,,0,0.0,0.0,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0,0.00039180099720104167,0.0,,0.0,0,0.8097612823798244,0.016666666666666666,0.4902447858214275,0.14719849793775208,-0.03333333333333334,0,0,0,0,0,0.016666666666666666,0.4902447858214275,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 13:34:00+00:00,0.00010483096017299687,0.00010483096017299687,0,-0.0001172401666149625,0.0001172401666149625,0,,,0,,,0,0.0,0.0,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0,0.00011103556339397969,0.0,,0.0,0,0.8034548042743013,0.016666666666666666,0.14113765203870482,0.05518842658569101,-0.03333333333333334,0,0,0,0,0,0.016666666666666666,0.14113765203870482,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 13:35:00+00:00,-0.0002096729110281359,0.0002096729110281359,0,-0.00029316056614092645,0.00029316056614092645,0,,,0,,,0,-0.0009732360865521983,0.0009732360865521983,0,,,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0009732360865521983,0.0002514167385845312,3.8710075079347592,,0.0,0,0.8125217447786709,0.016666666666666666,0.9666634827219927,-0.04536595426489276,-0.03333333333333334,0,1,0,0,0,0.016666666666666666,0.9666634827219927,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 13:36:00+00:00,,,0,0.00017590665265654337,0.00017590665265654337,0,0.0,0.0,0,,,0,-0.001949318356049723,0.001949318356049723,0,0.0014231501453227935,0.0014231501453227935,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0016862342506862582,8.795332632827169e-05,19.171921084834683,,0.0,0,0.8281523106315982,0.016666666666666666,1.746249615539516,-0.02686988815419833,-0.03333333333333334,1,1,0,0,0,0.016666666666666666,1.746249615539516,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 13:37:00+00:00,,,0,-0.00011726766357611496,0.00011726766357611496,0,-0.00025144581475178285,0.00025144581475178285,0,,,0,0.0,0.0,0,-0.00023705108561866695,0.00023705108561866695,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.00011852554280933347,0.0001843567391639489,0.6429140735724033,,0.0,0,0.7690636210560757,0.016666666666666666,0.28492337647607535,-0.05273198564124815,-0.03333333333333334,0,1,0,0,0,0.016666666666666666,0.28492337647607535,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 13:38:00+00:00,0.0,0.0,0,0.0001758963388782675,0.0001758963388782675,0,,,0,,,0,0.0,0.0,0,0.0004740459913374906,0.0004740459913374906,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0002370229956687453,8.794816943913375e-05,2.6950304308238193,,0.0,0,0.7682172258188332,0.016666666666666666,0.31794550917119313,-0.038983301606436926,-0.03333333333333334,0,1,0,0,0,0.016666666666666666,0.31794550917119313,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 13:39:00+00:00,-6.989829800474467e-05,6.989829800474467e-05,0,-5.8628675302152544e-05,5.8628675302152544e-05,0,,,0,,,0,0.0,0.0,0,0.0003948667376079129,0.0003948667376079129,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.00019743336880395645,6.426348665344861e-05,3.0722479593489895,,0.0,0,0.767713555057772,0.016666666666666666,0.25469038473045474,-0.03446677557418276,-0.03333333333333334,0,1,0,0,0,0.016666666666666666,0.25469038473045474,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 13:40:00+00:00,3.4949759723623686e-05,3.4949759723623686e-05,0,-0.00017590665265654337,0.00017590665265654337,0,-0.00018857843347142023,0.00018857843347142023,0,,,0,-0.0009760859730554294,0.0009760859730554294,0,7.895464060059254e-05,7.895464060059254e-05,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.000527520306828011,0.00013314494861719575,3.9620001235096147,,0.0,0,0.7531973064932794,0.016666666666666666,0.5823627944778734,-0.06266868995370589,-0.03333333333333334,0,1,0,0,0,0.016666666666666666,0.5823627944778734,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 13:41:00+00:00,0.0,0.0,0,,,0,0.0001257229068789556,0.0001257229068789556,0,,,0,0.0009760859730554294,0.0009760859730554294,0,-0.00023688262576726515,0.00023688262576726515,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0006064842994113473,6.28614534394778e-05,9.647952068866982,,0.0,0,0.805519548456382,0.016666666666666666,0.6572460167404571,-0.01210067545134308,-0.03333333333333334,0,0,0,0,0,0.016666666666666666,0.6572460167404571,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 13:42:00+00:00,-6.990074097590337e-05,6.990074097590337e-05,0,,,0,-6.285947765860556e-05,6.285947765860556e-05,0,,,0,-0.0009760859730554294,0.0009760859730554294,0,,,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0009760859730554294,6.638010931725447e-05,14.704494590177132,,0.0,0,0.7992415156812657,0.016666666666666666,0.7368674847411933,-0.018176988953992446,-0.03333333333333334,0,0,0,0,0,0.016666666666666666,0.7368674847411933,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 13:43:00+00:00,0.0,0.0,0,,,0,,,0,,,0,0.0009760859730554294,0.0009760859730554294,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0009760859730554294,0.0,976085973.0554295,,0.0,0,0.7928086508133394,0.016666666666666666,0.9533070799582092,-0.01989859760181123,-0.03333333333333334,0,0,0,0,0,0.016666666666666666,0.9533070799582092,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 13:44:00+00:00,-3.495220286620082e-05,3.495220286620082e-05,0,,,0,,,0,,,0,0.00097513415820627,0.00097513415820627,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.00097513415820627,3.495220286620082e-05,27.899075032268158,,0.0,0,0.7919948103198159,0.016666666666666666,1.0353016555700372,-0.023021320405506862,-0.03333333333333334,0,1,0,0,0,0.016666666666666666,1.0353016555700372,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 13:45:00+00:00,0.0,0.0,0,,,0,,,0,,,0,0.0,0.0,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0,0.0,0.0,,0.0,0,0.7761214171027967,0.016666666666666666,0.0,-0.0629572205458856,-0.03333333333333334,0,1,0,0,0,0.016666666666666666,0.0,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 13:46:00+00:00,-3.495342456627526e-05,3.495342456627526e-05,0,,,0,,,0,,,0,0.0,0.0,0,,,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0,3.495342456627526e-05,0.0,,0.0,0,0.7850940182623803,0.016666666666666666,0.036906660382706194,-0.07763711782188054,-0.03333333333333334,0,1,0,0,0,0.016666666666666666,0.036906660382706194,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 13:47:00+00:00,3.495342456627526e-05,3.495342456627526e-05,0,,,0,,,0,,,0,-0.0019512201312616995,0.0019512201312616995,0,,,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0019512201312616995,3.495342456627526e-05,55.82343074105818,,0.0,0,0.8001713362566022,0.016666666666666666,2.1197502614700943,-0.05692985989783528,-0.03333333333333334,1,1,0,0,0,0.016666666666666666,2.1197502614700943,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 13:48:00+00:00,-3.495342456627526e-05,3.495342456627526e-05,0,,,0,,,0,,,0,0.0,0.0,0,7.898582208554217e-05,7.898582208554217e-05,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,3.9492911042771084e-05,3.495342456627526e-05,1.1298724060074883,,0.0,0,0.7977072672257296,0.016666666666666666,0.0796306665695741,-0.06857189103234429,-0.03333333333333334,0,1,0,0,0,0.016666666666666666,0.0796306665695741,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 13:49:00+00:00,-0.00010486760474481827,0.00010486760474481827,0,-0.0001172882947626519,0.0001172882947626519,0,,,0,,,0,0.0019512201312616995,0.0019512201312616995,0,-0.0008691873645867432,0.0008691873645867432,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0014102037479242213,0.00011107794975373508,12.695622653776786,,0.0,0,0.7717089302041402,0.016666666666666666,1.668902154434256,-0.12172707918628112,-0.03333333333333334,1,1,0,0,0,0.016666666666666666,1.668902154434256,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 13:50:00+00:00,-0.00024473385315726404,0.00024473385315726404,0,0.0,0.0,0,-0.0003144159749215447,0.0003144159749215447,0,,,0,0.002919710103334694,0.002919710103334694,0,-0.0018990352280949807,0.0018990352280949807,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0024093726657148373,0.00018638327602626958,12.926978772753582,,0.0,0,0.7799610387411356,0.016666666666666666,2.311525468494873,-0.10660891854742238,-0.03333333333333334,1,1,0,0,0,0.016666666666666666,2.311525468494873,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 13:51:00+00:00,6.993006995870132e-05,6.993006995870132e-05,0,,,0,,,0,,,0,-0.0009722898189390428,0.0009722898189390428,0,0.0015827796909873015,0.0015827796909873015,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0012775347549631721,6.993006995870132e-05,18.26874672725053,8.976679683627083,2.035134077533097,1,0.7676101887934,0.03333333333333333,1.7786658174533807,-0.09713174364744248,-0.01666666666666667,1,1,0,0,0,0.03333333333333333,0.25646826007971635,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 13:52:00+00:00,6.992518008530624e-05,6.992518008530624e-05,0,,,0,,,0,,,0,0.0,0.0,0,-0.0010285217885215303,0.0010285217885215303,0,0,0.0,0,0.0,0,0.0,0,0,0.0,0,0.0005142608942607652,6.992518008530624e-05,7.354444940705769,10.291351334843835,0.7146238332962961,0,0.6537666437370987,0.03333333333333333,0.728050496767001,-0.21052960257532793,-0.01666666666666667,0,1,0,0,0,0.03333333333333333,0.01342666347070487,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 13:53:00+00:00,-0.00034967480599679135,0.00034967480599679135,0,,,0,,,0,,,0,0.0029140380018497503,0.0029140380018497503,0,-0.0015051296064410025,0.0015051296064410025,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0022095838041453764,0.00034967480599679135,6.318967680636059,8.501198504786375,0.7433031562640948,0,0.6397396831280595,0.03333333333333333,3.2472495197399325,-0.11575343289789553,-0.01666666666666667,1,1,0,0,0,0.03333333333333333,2.503946363475838,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 13:54:00+00:00,-3.497420652553984e-05,3.497420652553984e-05,0,,,0,,,0,,,0,0.0009694620245479513,0.0009694620245479513,0,-0.0008724273861044907,0.0008724273861044907,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.000920944705326221,3.497420652553984e-05,26.332110731993083,8.501198504786375,3.097458636822136,1,0.6433246158376151,0.03333333333333333,1.1621710156203076,-0.1290044595030595,-0.01666666666666667,1,1,0,0,0,0.03333333333333333,1.9352876212018284,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 13:55:00+00:00,-0.00017488938291165823,0.00017488938291165823,0,-5.867339456600007e-05,5.867339456600007e-05,0,,,0,,,0,0.0009685230781304455,0.0009685230781304455,0,-0.00015870496779868404,0.00015870496779868404,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0005636140229645648,0.00011678138873882915,4.826231510217816,8.501198504786375,0.5677118946816695,0,0.6473766055479961,0.03333333333333333,0.6265675437683431,-0.21579612914462354,-0.01666666666666667,0,1,0,0,0,0.03333333333333333,0.05885564908667362,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 13:56:00+00:00,-0.00013993353180108414,0.00013993353180108414,0,-5.867683733562501e-05,5.867683733562501e-05,0,,,0,,,0,0.0009675859487359162,0.0009675859487359162,0,-0.000714484212508637,0.000714484212508637,0,0,0.0,2,0.6666666666666666,0,0.0,0,0,0.0,0,0.0008410350806222766,9.930518456835458e-05,8.46919600229102,6.836706310670914,1.2387830656219405,1,0.6469946818312886,0.03333333333333333,0.8738278426323307,-0.21646852384958049,-0.01666666666666667,0,1,0,0,0,0.03333333333333333,0.3649552229896098,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 13:57:00+00:00,6.99692135750496e-05,6.99692135750496e-05,0,-0.00011736400459394503,0.00011736400459394503,0,,,0,,,0,0.0009666506310948009,0.0009666506310948009,0,0.0009525322199808173,0.0009525322199808173,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0009595914255378091,9.366660908449731e-05,10.2447545040026,6.836706310670914,1.498492700792312,1,0.6843097926089666,0.03333333333333333,0.9798146858050344,-0.18060621856004033,-0.01666666666666667,0,1,0,0,0,0.03333333333333333,0.5186780149872775,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
2018-01-29 13:58:00+00:00,-0.00010495565633217296,0.00010495565633217296,0,0.00011736400459394503,0.00011736400459394503,0,,,0,,,0,-0.0009666506310948009,0.0009666506310948009,0,-0.0007937138284770384,0.0007937138284770384,0,0,0.0,1,0.3333333333333333,0,0.0,0,0,0.0,0,0.0008801822297859196,0.000111159830463059,7.918168084650477,7.911820471498395,1.0008022948920476,0,0.7042499611533843,0.03333333333333333,0.8949273993693141,-0.16881281663389525,-0.01666666666666667,0,1,0,0,0,0.03333333333333333,0.10587489552273355,cfg_001339,primary_near_miss_cfg_001339,volmageddon_control_2018_01_29,control,2018-01-29 09:00:00+00:00,2018-01-30 01:00:00+00:00,
